time,temp
63037.91019194105,32.242000579833984
63037.97658670727,32.242000579833984
63038.042981473496,32.28200149536133
63038.10937623972,32.28200149536133
63038.17577100594,32.28200149536133
63038.242165772164,32.15800094604492
63038.30856053838,32.209999084472656
63038.37495530461,32.209999084472656
63038.441350070825,32.196998596191406
63038.50774483705,32.196998596191406
63038.57413960327,32.196998596191406
63038.64053436949,32.22700119018555
63038.70692913572,32.20500183105469
63038.773323901936,32.20500183105469
63038.83971866816,32.19499969482422
63038.90611343438,32.19499969482422
63038.972508200604,32.19499969482422
63039.03890296682,32.262001037597656
63039.10529773305,32.255001068115234
63039.17169249927,32.255001068115234
63039.23808726549,32.25199890136719
63039.304482031715,32.25199890136719
63039.37087679793,32.25199890136719
63039.43727156416,32.250999450683594
63039.503666330376,32.21500015258789
63039.5700610966,32.21500015258789
63039.63645586282,32.27000045776367
63039.702850629044,32.1879997253418
63039.76924539527,32.1879997253418
63039.83564016149,32.1879997253418
63039.90203492771,32.1879997253418
63039.96842969393,32.1879997253418
63040.034824460156,32.1879997253418
63040.10121922637,32.1879997253418
63040.1676139926,32.152000427246094
63040.23400875882,32.152000427246094
63040.30040352504,32.152000427246094
63040.36679829127,32.172000885009766
63040.433193057484,32.2869987487793
63040.49958782371,32.2869987487793
63040.56598258993,32.124000549316406
63040.63237735615,32.124000549316406
63040.69877212237,32.124000549316406
63040.765166888596,32.0890007019043
63040.83156165482,32.250999450683594
63040.89795642104,32.250999450683594
63040.964351187264,32.321998596191406
63041.03074595348,32.321998596191406
63041.09714071971,32.321998596191406
63041.163535485925,32.28099822998047
63041.22993025215,32.19200134277344
63041.296325018375,32.19200134277344
63041.36271978459,32.26100158691406
63041.42911455082,32.26100158691406
63041.495509317036,32.26100158691406
63041.56190408326,32.21900177001953
63041.62829884948,32.16600036621094
63041.694693615704,32.16600036621094
63041.76108838193,32.249000549316406
63041.82748314815,32.25
63041.89387791437,32.25
63041.96027268059,32.25
63042.026667446815,32.28499984741211
63042.09306221303,32.28499984741211
63042.15945697926,32.37200164794922
63042.225851745476,32.3380012512207
63042.2922465117,32.3380012512207
63042.358641277926,32.3380012512207
63042.425036044144,32.3380012512207
63042.49143081037,32.32400131225586
63042.55782557659,32.35300064086914
63042.62422034281,32.35300064086914
63042.69061510903,32.29399871826172
63042.757009875255,32.29399871826172
63042.82340464148,32.26900100708008
63042.8897994077,32.26900100708008
63042.95619417392,32.26900100708008
63043.02258894014,32.32899856567383
63043.088983706366,32.141998291015625
63043.155378472584,32.141998291015625
63043.22177323881,32.27399826049805
63043.28816800503,32.27399826049805
63043.35456277125,32.27399826049805
63043.42095753748,32.189998626708984
63043.487352303695,32.25899887084961
63043.55374706992,32.25899887084961
63043.62014183614,32.18299865722656
63043.68653660236,32.18299865722656
63043.75293136858,32.18299865722656
63043.819326134806,32.22100067138672
63043.88572090103,32.20199966430664
63043.95211566725,32.20199966430664
63044.018510433474,32.229000091552734
63044.08490519969,32.3120002746582
63044.15129996592,32.3120002746582
63044.217694732135,32.3120002746582
63044.28408949836,32.3120002746582
63044.35048426458,32.277000427246094
63044.4168790308,32.297000885009766
63044.48327379703,32.297000885009766
63044.549668563246,32.305999755859375
63044.61606332947,32.305999755859375
63044.68245809569,32.305999755859375
63044.748852861914,32.310001373291016
63044.81524762813,32.2400016784668
63044.88164239436,32.2400016784668
63044.94803716058,32.209999084472656
63045.0144319268,32.209999084472656
63045.080826693025,32.209999084472656
63045.14722145924,32.30400085449219
63045.21361622547,32.237998962402344
63045.280010991686,32.237998962402344
63045.34640575791,32.20899963378906
63045.41280052413,32.20899963378906
63045.479195290354,32.20899963378906
63045.54559005658,32.268001556396484
63045.6119848228,32.32899856567383
63045.67837958902,32.32899856567383
63045.74477435524,32.284000396728516
63045.811169121465,32.284000396728516
63045.87756388768,32.284000396728516
63045.94395865391,32.29999923706055
63046.01035342013,32.37799835205078
63046.07674818635,32.37799835205078
63046.14314295258,32.446998596191406
63046.209537718794,32.44200134277344
63046.27593248502,32.44200134277344
63046.34232725124,32.44200134277344
63046.40872201746,32.297000885009766
63046.47511678368,32.297000885009766
63046.541511549905,32.4119987487793
63046.60790631613,32.4119987487793
63046.67430108235,32.35599899291992
63046.74069584857,32.35599899291992
63046.80709061479,32.35599899291992
63046.87348538102,32.29600143432617
63046.939880147234,32.27000045776367
63047.00627491346,32.27000045776367
63047.072669679685,32.25899887084961
63047.1390644459,32.25899887084961
63047.20545921213,32.25899887084961
63047.271853978345,32.28900146484375
63047.33824874457,32.301998138427734
63047.40464351079,32.301998138427734
63047.47103827701,32.37900161743164
63047.53743304323,32.37900161743164
63047.60382780946,32.37900161743164
63047.67022257568,32.340999603271484
63047.7366173419,32.340999603271484
63047.803012108125,32.21900177001953
63047.86940687434,32.20100021362305
63047.93580164057,32.20100021362305
63048.002196406786,32.334999084472656
63048.06859117301,32.334999084472656
63048.134985939236,32.334999084472656
63048.20138070545,32.250999450683594
63048.26777547168,32.356998443603516
63048.3341702379,32.356998443603516
63048.40056500412,32.332000732421875
63048.46695977034,32.32099914550781
63048.533354536565,32.32099914550781
63048.59974930278,32.32099914550781
63048.66614406901,32.32099914550781
63048.73253883523,32.35200119018555
63048.79893360145,32.32899856567383
63048.865328367676,32.32899856567383
63048.931723133894,32.39099884033203
63048.99811790012,32.39099884033203
63049.06451266634,32.39099884033203
63049.13090743256,32.38199996948242
63049.19730219879,32.27199935913086
63049.263696965005,32.27199935913086
63049.33009173123,32.33000183105469
63049.39648649745,32.33000183105469
63049.46288126367,32.33000183105469
63049.52927602989,32.31999969482422
63049.595670796116,32.279998779296875
63049.66206556234,32.279998779296875
63049.72846032856,32.404998779296875
63049.794855094784,32.404998779296875
63049.861249861,32.404998779296875
63049.92764462723,32.42300033569336
63049.994039393445,32.36000061035156
63050.06043415967,32.36000061035156
63050.12682892589,32.262001037597656
63050.19322369211,32.262001037597656
63050.25961845834,32.262001037597656
63050.326013224556,32.36199951171875
63050.39240799078,32.404998779296875
63050.458802757,32.404998779296875
63050.525197523224,32.35200119018555
63050.59159228944,32.33000183105469
63050.65798705567,32.33000183105469
63050.72438182189,32.33000183105469
63050.79077658811,32.31999969482422
63050.857171354335,32.31999969482422
63050.92356612055,32.316001892089844
63050.98996088678,32.24300003051758
63051.056355652996,32.24300003051758
63051.12275041922,32.24300003051758
63051.18914518544,32.24300003051758
63051.255539951664,32.28200149536133
63051.32193471789,32.263999938964844
63051.38832948411,32.263999938964844
63051.45472425033,32.32699966430664
63051.52111901655,32.32699966430664
63051.587513782775,32.32699966430664
63051.65390854899,32.319000244140625
63051.72030331522,32.35100173950195
63051.78669808144,32.35100173950195
63051.85309284766,32.36399841308594
63051.919487613886,32.36399841308594
63051.985882380104,32.36399841308594
63052.05227714633,32.334999084472656
63052.11867191255,32.393001556396484
63052.18506667877,32.393001556396484
63052.25146144499,32.45399856567383
63052.317856211215,32.45399856567383
63052.38425097744,32.45399856567383
63052.45064574366,32.47999954223633
63052.51704050988,32.45600128173828
63052.5834352761,32.45600128173828
63052.649830042326,32.40999984741211
63052.716224808544,32.35499954223633
63052.78261957477,32.35499954223633
63052.849014340994,32.33100128173828
63052.91540910721,32.33100128173828
63052.98180387344,32.33100128173828
63053.048198639655,32.35599899291992
63053.11459340588,32.35599899291992
63053.1809881721,32.367000579833984
63053.24738293832,32.29999923706055
63053.31377770454,32.29999923706055
63053.38017247077,32.29999923706055
63053.44656723699,32.29999923706055
63053.51296200321,32.29999923706055
63053.579356769435,32.29999923706055
63053.64575153565,32.20100021362305
63053.71214630188,32.29999923706055
63053.778541068095,32.29999923706055
63053.84493583432,32.37799835205078
63053.911330600546,32.37799835205078
63053.97772536676,32.37799835205078
63054.04412013299,32.27000045776367
63054.11051489921,32.3650016784668
63054.17690966543,32.3650016784668
63054.24330443165,32.334999084472656
63054.309699197875,32.334999084472656
63054.37609396409,32.334999084472656
63054.44248873032,32.393001556396484
63054.50888349654,32.277000427246094
63054.57527826276,32.277000427246094
63054.641673028986,32.332000732421875
63054.7080677952,32.332000732421875
63054.77446256143,32.332000732421875
63054.84085732765,32.426998138427734
63054.90725209387,32.39799880981445
63054.9736468601,32.39799880981445
63055.040041626315,32.3489990234375
63055.10643639254,32.3489990234375
63055.17283115876,32.3489990234375
63055.23922592498,32.435001373291016
63055.3056206912,32.542999267578125
63055.372015457426,32.542999267578125
63055.43841022364,32.448001861572266
63055.50480498987,32.44200134277344
63055.571199756094,32.44200134277344
63055.63759452231,32.44200134277344
63055.70398928854,32.43899917602539
63055.770384054755,32.43899917602539
63055.83677882098,32.367000579833984
63055.9031735872,32.37200164794922
63055.96956835342,32.37200164794922
63056.03596311965,32.37200164794922
63056.102357885866,32.37200164794922
63056.16875265209,32.303001403808594
63056.23514741831,32.37900161743164
63056.301542184534,32.37900161743164
63056.36793695075,32.37699890136719
63056.43433171698,32.37699890136719
63056.500726483195,32.37699890136719
63056.56712124942,32.375999450683594
63056.633516015645,32.34000015258789
63056.69991078186,32.34000015258789
63056.76630554809,32.32400131225586
63056.832700314306,32.32400131225586
63056.89909508053,32.32400131225586
63056.96548984675,32.31800079345703
63057.031884612974,32.38600158691406
63057.0982793792,32.38600158691406
63057.16467414542,32.308998107910156
63057.23106891164,32.308998107910156
63057.29746367786,32.308998107910156
63057.363858444085,32.41699981689453
63057.4302532103,32.42900085449219
63057.49664797653,32.42900085449219
63057.56304274275,32.433998107910156
63057.62943750897,32.433998107910156
63057.695832275196,32.433998107910156
63057.762227041414,32.43600082397461
63057.82862180764,32.4370002746582
63057.89501657386,32.4370002746582
63057.96141134008,32.507999420166016
63058.0278061063,32.507999420166016
63058.094200872525,32.50400161743164
63058.16059563875,32.50400161743164
63058.22699040497,32.430999755859375
63058.29338517119,32.430999755859375
63058.35977993741,32.430999755859375
63058.426174703636,32.435001373291016
63058.492569469854,32.4010009765625
63058.55896423608,32.4010009765625
63058.625359002304,32.422000885009766
63058.69175376852,32.422000885009766
63058.75814853475,32.422000885009766
63058.824543300965,32.50199890136719
63058.89093806719,32.500999450683594
63058.95733283341,32.500999450683594
63059.02372759963,32.606998443603516
63059.09012236585,32.606998443603516
63059.156517132076,32.606998443603516
63059.2229118983,32.51100158691406
63059.28930666452,32.540000915527344
63059.355701430744,32.540000915527344
63059.42209619696,32.516998291015625
63059.48849096319,32.516998291015625
63059.554885729405,32.516998291015625
63059.62128049563,32.4370002746582
63059.687675261855,32.472999572753906
63059.75407002807,32.472999572753906
63059.8204647943,32.52399826049805
63059.886859560516,32.54600143432617
63059.95325432674,32.54600143432617
63060.01964909296,32.54600143432617
63060.086043859184,32.54600143432617
63060.1524386254,32.44900131225586
63060.21883339163,32.33599853515625
63060.28522815785,32.33599853515625
63060.35162292407,32.39400100708008
63060.418017690296,32.39400100708008
63060.48441245651,32.39400100708008
63060.55080722274,32.41899871826172
63060.61720198896,32.39400100708008
63060.68359675518,32.39400100708008
63060.74999152141,32.41899871826172
63060.816386287624,32.41899871826172
63060.88278105385,32.41899871826172
63060.94917582007,32.42900085449219
63061.01557058629,32.433998107910156
63061.08196535251,32.433998107910156
63061.148360118736,32.47100067138672
63061.21475488495,32.47100067138672
63061.28114965118,32.47100067138672
63061.347544417404,32.487998962402344
63061.41393918362,32.566001892089844
63061.48033394985,32.566001892089844
63061.546728716065,32.457000732421875
63061.61312348229,32.457000732421875
63061.67951824851,32.457000732421875
63061.74591301473,32.375
63061.81230778096,32.48099899291992
63061.878702547176,32.48099899291992
63061.9450973134,32.457000732421875
63062.01149207962,32.44599914550781
63062.077886845844,32.44599914550781
63062.14428161206,32.44599914550781
63062.21067637829,32.44599914550781
63062.277071144505,32.512001037597656
63062.34346591073,32.54100036621094
63062.409860676955,32.54100036621094
63062.47625544317,32.4109992980957
63062.5426502094,32.4109992980957
63062.609044975616,32.4109992980957
63062.67543974184,32.42599868774414
63062.74183450806,32.50299835205078
63062.808229274284,32.50299835205078
63062.87462404051,32.465999603271484
63062.94101880673,32.465999603271484
63063.00741357295,32.465999603271484
63063.07380833917,32.45000076293945
63063.140203105395,32.45000076293945
63063.20659787161,32.513999938964844
63063.27299263784,32.54100036621094
63063.339387404056,32.54100036621094
63063.40578217028,32.518001556396484
63063.472176936506,32.518001556396484
63063.538571702724,32.518001556396484
63063.60496646895,32.47200012207031
63063.67136123517,32.558998107910156
63063.73775600139,32.558998107910156
63063.80415076761,32.525001525878906
63063.870545533835,32.525001525878906
63063.93694030006,32.51100158691406
63064.00333506628,32.51100158691406
63064.0697298325,32.51100158691406
63064.13612459872,32.505001068115234
63064.202519364946,32.53799819946289
63064.268914131164,32.53799819946289
63064.33530889739,32.48099899291992
63064.40170366361,32.48099899291992
63064.46809842983,32.48099899291992
63064.53449319606,32.3849983215332
63064.600887962275,32.45000076293945
63064.6672827285,32.45000076293945
63064.73367749472,32.479000091552734
63064.80007226094,32.479000091552734
63064.86646702716,32.479000091552734
63064.932861793386,32.45500183105469
63064.99925655961,32.48099899291992
63065.06565132583,32.48099899291992
63065.132046092054,32.5629997253418
63065.19844085827,32.5629997253418
63065.2648356245,32.5629997253418
63065.331230390715,32.492000579833984
63065.39762515694,32.49599838256836
63065.464019923165,32.49599838256836
63065.53041468938,32.534000396728516
63065.59680945561,32.534000396728516
63065.663204221826,32.534000396728516
63065.72959898805,32.54999923706055
63065.79599375427,32.59299850463867
63065.862388520494,32.59299850463867
63065.92878328671,32.540000915527344
63065.99517805294,32.481998443603516
63066.06157281916,32.481998443603516
63066.12796758538,32.481998443603516
63066.194362351605,32.481998443603516
63066.26075711782,32.457000732421875
63066.32715188405,32.48099899291992
63066.393546650266,32.48099899291992
63066.45994141649,32.5629997253418
63066.52633618272,32.5629997253418
63066.592730948934,32.5629997253418
63066.65912571516,32.527000427246094
63066.72552048138,32.58300018310547
63066.7919152476,32.58300018310547
63066.85831001382,32.46500015258789
63066.924704780045,32.46500015258789
63066.99109954626,32.46500015258789
63067.05749431249,32.555999755859375
63067.12388907871,32.52399826049805
63067.19028384493,32.52399826049805
63067.25667861116,32.40399932861328
63067.323073377374,32.40399932861328
63067.3894681436,32.40399932861328
63067.45586290982,32.52899932861328
63067.52225767604,32.51300048828125
63067.58865244227,32.51300048828125
63067.655047208485,32.50600051879883
63067.72144197471,32.50600051879883
63067.78783674093,32.50600051879883
63067.85423150715,32.430999755859375
63067.92062627337,32.470001220703125
63067.9870210396,32.470001220703125
63068.053415805814,32.52299880981445
63068.11981057204,32.5099983215332
63068.186205338265,32.5099983215332
63068.25260010448,32.50400161743164
63068.31899487071,32.50400161743164
63068.385389636926,32.50400161743164
63068.45178440315,32.5369987487793
63068.51817916937,32.5369987487793
63068.584573935594,32.51599884033203
63068.65096870182,32.612998962402344
63068.71736346804,32.612998962402344
63068.78375823426,32.612998962402344
63068.85015300048,32.612998962402344
63068.916547766705,32.54899978637695
63068.98294253292,32.55699920654297
63069.04933729915,32.55699920654297
63069.115732065366,32.595001220703125
63069.18212683159,32.595001220703125
63069.248521597816,32.595001220703125
63069.314916364034,32.50600051879883
63069.38131113026,32.46699905395508
63069.44770589648,32.46699905395508
63069.5141006627,32.520999908447266
63069.58049542892,32.520999908447266
63069.646890195145,32.520999908447266
63069.71328496137,32.50899887084961
