timestamp,time_from_segment_start_sec,selected_channel_name,backup_channel_name,selected_channel_raw,selected_channel_clipped,selected_channel_detrended,selected_channel_filtered,selected_channel_filtered_z
62859.214268357355,0.3299311414957628,PPG_1,PPG_3,106510.0,106510.0,114.82994316788972,0.18230627902343036,0.012139062845756823
62859.224266270736,0.3399290548768476,PPG_1,PPG_3,106485.0,106485.0,89.81107982726826,0.6066990573147236,0.04122386322800713
62859.23426418411,0.3499269682506565,PPG_1,PPG_3,106512.0,106512.0,116.7922164866468,1.2962265720689439,0.08847907385020701
62859.24426209749,0.3599248816317413,PPG_1,PPG_3,106528.0,106528.0,132.77335314603988,2.2180265568398214,0.15165255351535892
62859.25426001087,0.3699227950128261,PPG_1,PPG_3,106515.0,106515.0,119.75448980541842,3.320774558682176,0.2272268967797393
62859.264257924246,0.3799207083866349,PPG_1,PPG_3,106539.0,106539.0,143.73562646479695,4.544192401407286,0.31107107500305453
62859.27425583763,0.3899186217677197,PPG_1,PPG_3,106478.0,106478.0,82.71676312417549,5.826476592269524,0.3989495254203826
62859.28425375101,0.3999165351488045,PPG_1,PPG_3,106529.0,106529.0,133.69789978356857,7.108596400824814,0.48681671026763385
62859.29425166438,0.4099144485226134,PPG_1,PPG_3,106516.0,106516.0,120.67903644294711,8.337780589195036,0.5710560719639064
62859.30424957776,0.4199123619036982,PPG_1,PPG_3,106536.0,106536.0,140.66017310232564,9.472594340439997,0.6488279689289813
62859.314247491144,0.429910275284783,PPG_1,PPG_3,106525.0,106525.0,129.64130976170418,10.488875892233454,0.7184765293618077
62859.32424540452,0.4399081886585918,PPG_1,PPG_3,106542.0,106542.0,146.62244642109727,11.383519406913763,0.7797889016941468
62859.3342433179,0.4499061020396766,PPG_1,PPG_3,106528.0,106528.0,132.6035830804758,12.173490440710276,0.8339277819979988
62859.34424123128,0.4599040154207614,PPG_1,PPG_3,106497.0,106497.0,101.58471973985434,12.889152653522713,0.8829740751148962
62859.35423914465,0.4699019287945702,PPG_1,PPG_3,106518.0,106518.0,122.56585639923287,13.563610571043188,0.9291965249320018
62859.364237058035,0.479899842175655,PPG_1,PPG_3,106535.0,106535.0,139.54699305862596,14.222430007437929,0.97434722677155
62859.374234971416,0.4898977555567398,PPG_1,PPG_3,106523.0,106523.0,127.5281297180045,14.877542591741861,1.0192438878766121
62859.38423288479,0.4998956689305487,PPG_1,PPG_3,106545.0,106545.0,149.50926637738303,15.525333018679515,1.0636387414668926
62859.39423079817,0.5098935823116335,PPG_1,PPG_3,106508.0,106508.0,112.49040303677612,16.146364439343284,1.10619972700919
62859.40422871155,0.5198914956927183,PPG_1,PPG_3,106519.0,106519.0,123.47153969615465,16.705282849805943,1.144503937706935
62859.414226624926,0.5298894090665272,PPG_1,PPG_3,106541.0,106541.0,145.45267635553319,17.152039427727633,1.1751213905783666
62859.42422453831,0.539887322447612,PPG_1,PPG_3,106517.0,106517.0,121.43381301491172,17.426388754079678,1.1939233019211586
62859.43422245169,0.5498852358286968,PPG_1,PPG_3,106558.0,106558.0,162.4149496743048,17.46571441057808,1.1966183969549669
62859.44422036506,0.5598831492025056,PPG_1,PPG_3,106522.0,106522.0,126.39608633368334,17.213969683537645,1.179365640763556
62859.45421827844,0.5698810625835904,PPG_1,PPG_3,106526.0,106526.0,130.37722299306188,16.62914224768613,1.1392858135377268
62859.464216191824,0.5798789759646752,PPG_1,PPG_3,106550.0,106550.0,154.3583596524404,15.688028474923454,1.0747887070412507
62859.4742141052,0.589876889338484,PPG_1,PPG_3,106519.0,106519.0,123.3394963118335,14.388465395732387,0.9857260870442833
62859.48421201858,0.5998748027195688,PPG_1,PPG_3,106523.0,106523.0,127.32063297121204,12.749175600156196,0.8733810639622268
62859.49420993196,0.6098727161006536,PPG_1,PPG_3,106539.0,106539.0,143.30176963059057,10.80731434667375,0.7402999895034205
62859.50420784533,0.6198706294744625,PPG_1,PPG_3,106507.0,106507.0,111.2829062899691,8.614466342023732,0.5900181050174278
62859.514205758715,0.6298685428555473,PPG_1,PPG_3,106498.0,106498.0,102.26404294936219,6.232150373615158,0.42675146163205846
62859.524203672096,0.6398664562366321,PPG_1,PPG_3,106547.0,106547.0,151.24517960874073,3.728318984453093,0.25515703338142787
62859.53420158547,0.6498643696104409,PPG_1,PPG_3,106517.0,106517.0,121.22631626811926,1.1762310448623279,0.08025545145583199
62859.54419949885,0.6598622829915257,PPG_1,PPG_3,106508.0,106508.0,112.2074529274978,-1.3453631210863026,-0.09255630857681388
62859.55419741223,0.6698601963726105,PPG_1,PPG_3,106538.0,106538.0,142.18858958689088,-3.753666830633216,-0.2576039630963439
62859.564195325605,0.6798581097464194,PPG_1,PPG_3,106504.0,106504.0,108.16972624626942,-5.966669953193395,-0.40926713305910173
62859.57419323899,0.6898560231275042,PPG_1,PPG_3,106513.0,106513.0,117.15086290564795,-7.911670944263813,-0.54256338234102
62859.58419115237,0.699853936508589,PPG_1,PPG_3,106451.0,106451.0,55.13199956502649,-9.536732047325891,-0.6539332741233885
62859.59418906574,0.7098518498823978,PPG_1,PPG_3,106486.0,106486.0,90.11313622441958,-10.82127261252135,-0.741966360058629
62859.60418697912,0.7198497632634826,PPG_1,PPG_3,106522.0,106522.0,126.09427288379811,-11.779183677621447,-0.8076146310413699
62859.6141848925,0.7298476766445674,PPG_1,PPG_3,106511.0,106511.0,115.07540954317665,-12.450534448156395,-0.8536241395586818
62859.62418280588,0.7398455900183762,PPG_1,PPG_3,106504.0,106504.0,108.05654620255518,-12.885097824120187,-0.883405958877644
62859.63418071926,0.749843503399461,PPG_1,PPG_3,106550.0,106550.0,154.03768286194827,-13.125064208015324,-0.8998515129281656
62859.64417863264,0.7598414167805458,PPG_1,PPG_3,106493.0,106493.0,97.0188195213268,-13.193050290805594,-0.9045107855356955
62859.65417654601,0.7698393301543547,PPG_1,PPG_3,106509.0,106509.0,112.99995618070534,-13.088824180204714,-0.8973678844862242
62859.664174459394,0.7798372435354395,PPG_1,PPG_3,106495.0,106495.0,98.98109284009843,-12.795098246908632,-0.8772380411571206
62859.674172372776,0.7898351569165243,PPG_1,PPG_3,106502.0,106502.0,105.96222949947696,-12.289217115169988,-0.8425686205486804
62859.68417028615,0.7998330702903331,PPG_1,PPG_3,106481.0,106481.0,84.9433661588555,-11.556193574652907,-0.7923325080557477
62859.69416819953,0.8098309836714179,PPG_1,PPG_3,106491.0,106491.0,94.92450281823403,-10.599270288372603,-0.726751932263088
62859.70416611291,0.8198288970525027,PPG_1,PPG_3,106537.0,106537.0,140.90563947762712,-9.445103580286997,-0.6476537241181133
62859.714164026285,0.8298268104263116,PPG_1,PPG_3,106492.0,106492.0,95.88677613700565,-8.142824905134878,-0.5584049968863243
62859.72416193967,0.8398247238073964,PPG_1,PPG_3,106523.0,106523.0,126.86791279638419,-6.7594977347920295,-0.46360179412034935
62859.73415985305,0.8498226371884812,PPG_1,PPG_3,106510.0,106510.0,113.84904945576272,-5.375282623660809,-0.3687377383382486
62859.74415776643,0.859820550569566,PPG_1,PPG_3,106478.0,106478.0,81.83018611515581,-4.079346607962084,-0.27992369094440894
62859.7541556798,0.8698184639433748,PPG_1,PPG_3,106536.0,106536.0,139.81132277453435,-2.9651135188700013,-0.2035622431694947
62859.76415359318,0.8798163773244596,PPG_1,PPG_3,106529.0,106529.0,132.79245943391288,-2.1229838209467284,-0.1458487866430229
62859.774151506565,0.8898142907055444,PPG_1,PPG_3,106512.0,106512.0,115.77359609329142,-1.6311272375337664,-0.1121405067734662
62859.78414941994,0.8998122040793533,PPG_1,PPG_3,106504.0,106504.0,107.7547327526845,-1.5476618497784793,-0.10642039496698438
62859.79414733332,0.909810117460438,PPG_1,PPG_3,106493.0,106493.0,96.73586941206304,-1.9058868527763273,-0.13097053633855157
62859.8041452467,0.9198080308415229,PPG_1,PPG_3,106536.0,106536.0,139.71700607144157,-2.710248354454765,-0.1860956348514836
62859.814143160074,0.9298059442153316,PPG_1,PPG_3,106528.0,106528.0,131.6981427308201,-3.9305629093182306,-0.26972713625134304
62859.824141073455,0.9398038575964164,PPG_1,PPG_3,106531.0,106531.0,134.6792793902132,-5.4962453251455505,-0.377027643836986
62859.83413898684,0.9498017709775012,PPG_1,PPG_3,106540.0,106540.0,143.66041604959173,-7.29575808000258,-0.5003531854992574
62859.84413690021,0.95979968435131,PPG_1,PPG_3,106494.0,106494.0,97.64155270897027,-9.18584141627366,-0.6298857773652059
62859.85413481359,0.9697975977323948,PPG_1,PPG_3,106486.0,106486.0,89.6226893683488,-11.011188382209795,-0.7549818083258437
62859.86413272697,0.9797955111134796,PPG_1,PPG_3,106468.0,106468.0,71.60382602774189,-12.629999190352988,-0.8659233502649893
62859.874130640346,0.9897934244872886,PPG_1,PPG_3,106470.0,106470.0,73.58496268712042,-13.936700649270918,-0.9554751829913639
62859.88412855373,0.9997913378683734,PPG_1,PPG_3,106534.0,106534.0,137.56609934649896,-14.87335410889618,-1.0196666120025484
62859.89412646711,1.0097892512494582,PPG_1,PPG_3,106508.0,106508.0,111.54723600589205,-15.427015661213716,-1.057610555802246
62859.90412438048,1.019787164623267,PPG_1,PPG_3,106504.0,106504.0,107.52837266527058,-15.61786678510604,-1.070690106456914
62859.91412229386,1.0297850780043518,PPG_1,PPG_3,106495.0,106495.0,98.50950932464912,-15.485692777979944,-1.0616318594517165
62859.924120207244,1.0397829913854366,PPG_1,PPG_3,106525.0,106525.0,128.49064598402765,-15.07865842809872,-1.0337366797488972
62859.93411812062,1.0497809047592457,PPG_1,PPG_3,106518.0,106518.0,121.47178264342074,-14.444700034619823,-0.9902897733259748
62859.944116034,1.0597788181403305,PPG_1,PPG_3,106495.0,106495.0,98.45291930279927,-13.626344378758118,-0.9342056170680513
62859.95411394738,1.069776731521415,PPG_1,PPG_3,106495.0,106495.0,98.43405596217781,-12.660408472230033,-0.8680073817056808
62859.964111860754,1.079774644895224,PPG_1,PPG_3,106479.0,106479.0,82.41519262155634,-11.581300925758194,-0.7940531836477417
62859.974109774135,1.0897725582763087,PPG_1,PPG_3,106520.0,106520.0,123.39632928094943,-10.423521271935858,-0.7147073704281289
62859.98410768752,1.0997704716573935,PPG_1,PPG_3,106519.0,106519.0,122.37746594032797,-9.219733187198806,-0.6322084733260741
62859.99410560089,1.1097683850312023,PPG_1,PPG_3,106512.0,106512.0,115.3586025997065,-7.995051102843198,-0.548277653158459
62860.00410351427,1.1197662984122871,PPG_1,PPG_3,106524.0,106524.0,127.33973925908504,-6.761478872527865,-0.463737566919803
62860.01410142765,1.129764211793372,PPG_1,PPG_3,106525.0,106525.0,128.32087591847812,-5.5160412756522925,-0.3783843145870955
62860.024099341026,1.1397621251671808,PPG_1,PPG_3,106499.0,106499.0,102.30201257785666,-4.244007663781901,-0.2912083644455278
62860.03409725441,1.1497600385482656,PPG_1,PPG_3,106486.0,106486.0,89.2831492372352,-2.9264985628869953,-0.20091585439007906
62860.04409516779,1.1597579519293504,PPG_1,PPG_3,106532.0,106532.0,135.26428589661373,-1.54918021655016,-0.10652445280378166
62860.05409308116,1.1697558653031592,PPG_1,PPG_3,106530.0,106530.0,133.24542255600682,-0.10788190930541391,-0.007748329123571714
62860.06409099454,1.179753778684244,PPG_1,PPG_3,106516.0,106516.0,119.22655921538535,1.3896119861183582,0.0948790322500098
62860.07408890792,1.1897516920653288,PPG_1,PPG_3,106487.0,106487.0,90.20769587476389,2.922878412599691,0.19995798323160976
62860.0840868213,1.1997496054391377,PPG_1,PPG_3,106538.0,106538.0,141.18883253414242,4.458318806305861,0.3051859221461018
62860.09408473468,1.2097475188202225,PPG_1,PPG_3,106519.0,106519.0,122.16996919353551,5.951226478536967,0.40749897707317817
62860.10408264806,1.2197454322013073,PPG_1,PPG_3,106538.0,106538.0,141.15110585291404,7.351887666436537,0.5034901275758924
62860.114080561434,1.229743345575116,PPG_1,PPG_3,106518.0,106518.0,121.13224251229258,8.613647780997113,0.5899620067865489
62860.124078474815,1.239741258956201,PPG_1,PPG_3,106550.0,106550.0,153.1133791716711,9.700026145462337,0.6644144939313209
62860.13407638819,1.2497391723372857,PPG_1,PPG_3,106518.0,106518.0,121.0945158310642,10.589311737633459,0.7253596731477199
62860.14407430157,1.2597370857110946,PPG_1,PPG_3,106508.0,106508.0,111.07565249044274,11.276234181928517,0.7724363511506998
62860.15407221495,1.2697349990921794,PPG_1,PPG_3,106553.0,106553.0,156.05678914982127,11.771698753544575,0.8063918963415257
62860.16407012833,1.2797329124732642,PPG_1,PPG_3,106544.0,106544.0,147.03792580921436,12.102315917256083,0.829049996812064
62860.174068041706,1.289730825847073,PPG_1,PPG_3,106525.0,106525.0,128.0190624685929,12.30932021158216,0.843236568513362
62860.18406595509,1.2997287392281578,PPG_1,PPG_3,106521.0,106521.0,124.00019912797143,12.444376013022058,0.852492312782055
62860.19406386847,1.3097266526092426,PPG_1,PPG_3,106521.0,106521.0,123.98133578734996,12.561867662941934,0.8605443376026924
62860.20406178184,1.3197245659830514,PPG_1,PPG_3,106519.0,106519.0,121.96247244674305,12.710815307837015,0.8707521279817414
62860.21405969522,1.3297224793641362,PPG_1,PPG_3,106547.0,106547.0,149.94360910612158,12.929878784150656,0.8857651484795852
62860.22405760861,1.339720392745221,PPG_1,PPG_3,106533.0,106533.0,135.92474576550012,13.246241686400966,0.9074463653404057
62860.23405552198,1.34971830611903,PPG_1,PPG_3,106531.0,106531.0,133.90588242487866,13.676389670651217,0.9369255857623866
62860.24405343536,1.359716219500115,PPG_1,PPG_3,106558.0,106558.0,160.88701908427174,14.226066955839473,0.9745964768146005
62860.25405134874,1.3697141328811997,PPG_1,PPG_3,106509.0,106509.0,111.86815574365028,14.887799366331839,1.019946812753695
62860.264049262114,1.3797120462550083,PPG_1,PPG_3,106513.0,106513.0,115.84929240302881,15.63607888441727,1.0712284592069323
62860.274047175495,1.3897099596360931,PPG_1,PPG_3,106509.0,106509.0,111.83042906240735,16.422940802880177,1.1251542633147014
62860.28404508888,1.399707873017178,PPG_1,PPG_3,106558.0,106558.0,160.81156572180043,17.178832554265696,1.1769575969815798
62860.29404300225,1.4097057863909868,PPG_1,PPG_3,106566.0,106566.0,168.79270238117897,17.82124239690406,1.2209837043813272
62860.30404091563,1.4197036997720716,PPG_1,PPG_3,106538.0,106538.0,140.7738390405575,18.26715162668748,1.2515430861622112
62860.31403882901,1.4297016131531564,PPG_1,PPG_3,106504.0,106504.0,106.75497569993604,18.442279163073906,1.2635450562658082
62860.32403674239,1.4396995265342412,PPG_1,PPG_3,106542.0,106542.0,144.73611235932913,18.2845672356723,1.2527366255831651
62860.33403465577,1.44969743990805,PPG_1,PPG_3,106541.0,106541.0,143.71724901870766,17.74557922190045,1.2157982996010488
62860.34403256915,1.4596953532891348,PPG_1,PPG_3,106541.0,106541.0,143.6983856780862,16.793500271283413,1.150549719410006
62860.35403048253,1.4696932666702196,PPG_1,PPG_3,106535.0,106535.0,137.67952233746473,15.416932131193436,1.0562097315141659
62860.3640283959,1.4796911800440284,PPG_1,PPG_3,106519.0,106519.0,121.66065899685782,13.626775623209605,0.9335253990961462
62860.37402630928,1.4896890934251132,PPG_1,PPG_3,106523.0,106523.0,125.64179565623635,11.45560449177701,0.7847290901493473
62860.384024222665,1.499687006806198,PPG_1,PPG_3,106546.0,106546.0,148.6229323156149,8.95614696859524,0.6134344149233741
62860.39402213604,1.5096849201800069,PPG_1,PPG_3,106510.0,106510.0,112.60406897499342,6.200041375806704,0.4245509439995647
62860.40402004942,1.5196828335610917,PPG_1,PPG_3,106524.0,106524.0,126.58520563438651,3.2761700540507688,0.22417002781373818
62860.4140179628,1.5296807469421765,PPG_1,PPG_3,106530.0,106530.0,132.56634229376505,0.2875362296729327,0.019350759805345768
62860.424015876175,1.539678660315985,PPG_1,PPG_3,106521.0,106521.0,123.54747895314358,-2.653603297125535,-0.18221359380522675
62860.43401378955,1.54967657369707,PPG_1,PPG_3,106502.0,106502.0,104.52861561253667,-5.432876357368816,-0.37268479477712163
62860.44401170294,1.559674487078155,PPG_1,PPG_3,106501.0,106501.0,103.5097522719152,-7.943540948249862,-0.544747521071768
62860.45400961631,1.5696724004519638,PPG_1,PPG_3,106502.0,106502.0,104.49088893129374,-10.097180734403045,-0.6923423588721044
62860.46400752969,1.5796703138330486,PPG_1,PPG_3,106516.0,106516.0,118.47202559067227,-11.832483798246109,-0.8112674344065914
62860.47400544307,1.5896682272141334,PPG_1,PPG_3,106483.0,106483.0,85.45316225006536,-13.120630761312462,-0.8995476766732763
62860.48400335645,1.5996661405879422,PPG_1,PPG_3,106506.0,106506.0,108.4342989094439,-13.967501170367953,-0.9575860271282113
62860.49400126983,1.609664053969027,PPG_1,PPG_3,106493.0,106493.0,95.41543556882243,-14.412705741877566,-0.988097116746081
62860.50399918321,1.6196619673501118,PPG_1,PPG_3,106505.0,106505.0,107.39657222820097,-14.524826330566198,-0.9957810480181418
62860.51399709658,1.6296598807239209,PPG_1,PPG_3,106489.0,106489.0,91.37770888759405,-14.392847325928198,-0.9867361650679668
62860.52399500997,1.6396577941050057,PPG_1,PPG_3,106500.0,106500.0,102.35884554697259,-14.114456743445446,-0.9676572953652132
62860.533992923345,1.6496557074860905,PPG_1,PPG_3,106535.0,106535.0,137.33998220635112,-13.782012876938767,-0.9448740059450204
62860.54399083672,1.659653620859899,PPG_1,PPG_3,106504.0,106504.0,106.32111886572966,-13.468121743730931,-0.9233621861919472
62860.5539887501,1.669651534240984,PPG_1,PPG_3,106514.0,106514.0,116.30225552512275,-13.21470776875651,-0.9059950318641121
62860.56398666348,1.6796494476220687,PPG_1,PPG_3,106497.0,106497.0,99.28339218450128,-13.029005145206938,-0.8932683220502795
62860.573984576855,1.6896473609958775,PPG_1,PPG_3,106516.0,106516.0,118.26452884387982,-12.886731259125767,-0.8835179026559192
62860.58398249024,1.6996452743769623,PPG_1,PPG_3,106503.0,106503.0,105.24566550325835,-12.740518914112469,-0.8734975698753892
62860.59398040362,1.7096431877580471,PPG_1,PPG_3,106480.0,106480.0,82.22680216265144,-12.531780360432759,-0.8591921446268781
62860.60397831699,1.719641101131856,PPG_1,PPG_3,106511.0,106511.0,113.20793882202997,-12.204093941544443,-0.8367348961324198
62860.61397623037,1.7296390145129408,PPG_1,PPG_3,106478.0,106478.0,80.18907548140851,-11.71520249814523,-0.8032298254356312
62860.62397414375,1.7396369278940256,PPG_1,PPG_3,106508.0,106508.0,110.17021214078704,-11.044744323571612,-0.7572814889662081
62860.63397205713,1.7496348412678344,PPG_1,PPG_3,106503.0,106503.0,105.15134880018013,-10.196318162947964,-0.6991365185918994
62860.64396997051,1.7596327546489192,PPG_1,PPG_3,106516.0,106516.0,118.13248545955867,-9.194299863425185,-0.6304654579336086
62860.65396788389,1.769630668030004,PPG_1,PPG_3,106507.0,106507.0,109.1136221189372,-8.077474203587423,-0.5539263341791018
62860.66396579726,1.7796285814038129,PPG_1,PPG_3,106499.0,106499.0,101.09475877833029,-6.8920697828541,-0.47268731996194335
62860.67396371064,1.7896264947848977,PPG_1,PPG_3,106534.0,106534.0,136.07589543770882,-5.685631068238634,-0.390006767928786
62860.683961624025,1.7996244081659825,PPG_1,PPG_3,106511.0,106511.0,113.05703209708736,-4.502199151683596,-0.3089029348297172
62860.6939595374,1.8096223215397913,PPG_1,PPG_3,106521.0,106521.0,123.0381687564659,-3.379931068444945,-0.23199082688153985
62860.70395745078,1.819620234920876,PPG_1,PPG_3,106509.0,106509.0,111.01930541585898,-2.352692547109914,-0.16159135529232152
62860.71395536416,1.829618148301961,PPG_1,PPG_3,106473.0,106473.0,75.00044207523752,-1.4553484530909493,-0.10009390485545512
62860.723953277535,1.8396160616757695,PPG_1,PPG_3,106489.0,106489.0,90.98157873461605,-0.729196659144298,-0.050328731990861644
62860.73395119091,1.8496139750568543,PPG_1,PPG_3,106542.0,106542.0,143.96271539399459,-0.22186515940146423,-0.015559913687549082
62860.7439491043,1.8596118884379391,PPG_1,PPG_3,106517.0,106517.0,118.94385205338767,0.021509530197635306,0.001119220895234555
62860.75394701767,1.869609801811748,PPG_1,PPG_3,106526.0,106526.0,127.92498871276621,-0.027422386546852157,-0.002234217484570944
62860.76394493105,1.879607715192833,PPG_1,PPG_3,106541.0,106541.0,142.90612537214474,-0.3674119374339855,-0.0255346333385277
62860.77394284443,1.8896056285739176,PPG_1,PPG_3,106527.0,106527.0,128.88726203152328,-0.9616460790112672,-0.06625912789208566
62860.78394075781,1.8996035419477264,PPG_1,PPG_3,106478.0,106478.0,79.86839869091637,-1.7409884572181393,-0.1196695972945998
62860.79393867119,1.9096014553288112,PPG_1,PPG_3,106508.0,106508.0,109.8495353502949,-2.615381247263309,-0.17959413195924728
62860.80393658457,1.919599368709896,PPG_1,PPG_3,106501.0,106501.0,102.83067200967344,-3.4882930206659233,-0.23941716849382538
62860.81393449794,1.929597282083705,PPG_1,PPG_3,106532.0,106532.0,133.81180866905197,-4.268504116295577,-0.29288717348252913
62860.82393241133,1.93959519546479,PPG_1,PPG_3,106495.0,106495.0,96.79294532844506,-4.877819745307822,-0.3346452437092628
62860.833930324705,1.949593108845875,PPG_1,PPG_3,106482.0,106482.0,83.77408198782359,-5.256791385038285,-0.3606172089638862
62860.84392823808,1.9595910222196835,PPG_1,PPG_3,106510.0,106510.0,111.75521864720213,-5.368999747010028,-0.36830715557963045
62860.85392615146,1.9695889356007683,PPG_1,PPG_3,106528.0,106528.0,129.73635530658066,-5.201634362495792,-0.3568371470203567
62860.86392406484,1.979586848981853,PPG_1,PPG_3,106513.0,106513.0,114.71749196597375,-4.761618975210383,-0.3266816864212355
62860.873921978215,1.989584762355662,PPG_1,PPG_3,106505.0,106505.0,106.69862862535228,-4.070528111759315,-0.2793193352276085
62860.8839198916,1.9995826757367468,PPG_1,PPG_3,106506.0,106506.0,107.67976528473082,-3.161838536521884,-0.21704434786419907
62860.89391780498,2.0095805891178316,PPG_1,PPG_3,106511.0,106511.0,112.66090194410936,-2.0806368942240767,-0.1429466356792647
62860.90391571836,2.0195785024989164,PPG_1,PPG_3,106516.0,106516.0,117.64203860350244,-0.8838338345189257,-0.06092644148901677
62860.91391363173,2.029576415872725,PPG_1,PPG_3,106509.0,106509.0,110.62317526288098,0.36018075737019356,0.024329288411427452
62860.92391154511,2.03957432925381,PPG_1,PPG_3,106495.0,106495.0,96.60431192225951,1.5723702119891458,0.10740395442014543
62860.933909458494,2.049572242634895,PPG_1,PPG_3,106517.0,106517.0,118.5854485816526,2.66488099121324,0.1822767127576579
62860.94390737187,2.0595701560087036,PPG_1,PPG_3,106509.0,106509.0,110.56658524103113,3.5454008054901505,0.24262114918744587
62860.95390528525,2.0695680693897884,PPG_1,PPG_3,106508.0,106508.0,109.54772190040967,4.124994016045546,0.2823422606064077
62860.96390319863,2.0795659827708732,PPG_1,PPG_3,106513.0,106513.0,114.5288585597882,4.328928565846427,0.2963184543010411
62860.973901112,2.089563896144682,PPG_1,PPG_3,106532.0,106532.0,133.5099952191813,4.109376895515037,0.281271976528992
62860.983899025385,2.099561809525767,PPG_1,PPG_3,106540.0,106540.0,141.49113187855983,3.45807637367861,0.23663656651391882
62860.993896938766,2.1095597229068517,PPG_1,PPG_3,106513.0,106513.0,114.47226853793836,2.4152372855512465,0.16516794532033674
