time,temp
62868.271564243965,29.966999053955078
62868.33795901019,29.915000915527344
62868.40435377641,29.915000915527344
62868.47074854263,29.892000198364258
62868.53714330885,29.892000198364258
62868.603538075076,29.892000198364258
62868.6699328413,29.917999267578125
62868.73632760752,29.929000854492188
62868.802722373744,29.929000854492188
62868.86911713996,29.898000717163086
62868.93551190619,29.898000717163086
62869.001906672405,29.95599937438965
62869.06830143863,29.95599937438965
62869.134696204856,29.95599937438965
62869.20109097107,30.016000747680664
62869.2674857373,30.006999969482422
62869.33388050352,30.006999969482422
62869.40027526974,29.93199920654297
62869.46667003596,29.93199920654297
62869.533064802185,29.93199920654297
62869.5994595684,30.04199981689453
62869.66585433463,30.05299949645996
62869.73224910085,30.05299949645996
62869.79864386707,29.95199966430664
62869.865038633296,30.049999237060547
62869.93143339951,30.049999237060547
62869.99782816574,30.049999237060547
62870.06422293196,29.951000213623047
62870.13061769818,29.951000213623047
62870.19701246441,29.908000946044922
62870.263407230625,29.908000946044922
62870.32980199685,29.888999938964844
62870.39619676307,29.888999938964844
62870.46259152929,29.888999938964844
62870.52898629551,29.91699981689453
62870.595381061736,29.964000701904297
62870.66177582796,29.964000701904297
62870.72817059418,29.948999404907227
62870.794565360404,29.948999404907227
62870.86096012662,29.948999404907227
62870.92735489285,29.97800064086914
62870.993749659065,29.920000076293945
62871.06014442529,29.920000076293945
62871.12653919151,29.93000030517578
62871.19293395773,29.93000030517578
62871.25932872396,29.93000030517578
62871.325723490176,29.93400001525879
62871.3921182564,30.077999114990234
62871.45851302262,30.077999114990234
62871.524907788844,29.96299934387207
62871.59130255506,29.96299934387207
62871.65769732129,29.96299934387207
62871.72409208751,29.947999954223633
62871.79048685373,30.01300048828125
62871.856881619955,30.01300048828125
62871.92327638617,29.969999313354492
62871.9896711524,29.969999313354492
62872.056065918616,29.969999313354492
62872.12246068484,30.023000717163086
62872.18885545106,30.08099937438965
62872.255250217284,30.08099937438965
62872.32164498351,29.999000549316406
62872.38803974973,30.0
62872.45443451595,30.0
62872.52082928217,30.0
62872.587224048395,30.0
62872.65361881461,29.929000854492188
62872.72001358084,29.9689998626709
62872.78640834706,29.9689998626709
62872.85280311328,30.058000564575195
62872.919197879506,30.058000564575195
62872.985592645724,30.058000564575195
62873.05198741195,30.059999465942383
62873.11838217817,29.954999923706055
62873.18477694439,29.954999923706055
62873.25117171061,29.981000900268555
62873.317566476835,29.981000900268555
62873.38396124306,29.981000900268555
62873.45035600928,29.92099952697754
62873.5167507755,29.965999603271484
62873.58314554172,29.965999603271484
62873.649540307946,29.985000610351562
62873.715935074164,29.985000610351562
62873.78232984039,29.985000610351562
62873.848724606614,29.92300033569336
62873.91511937283,29.895999908447266
62873.98151413906,29.895999908447266
62874.047908905275,29.91900062561035
62874.1143036715,29.91900062561035
62874.18069843772,30.000999450683594
62874.24709320394,30.0
62874.31348797016,30.0
62874.379882736386,30.0
62874.44627750261,30.0
62874.51267226883,29.96500015258789
62874.579067035054,30.020000457763672
62874.64546180127,30.020000457763672
62874.7118565675,29.902000427246094
62874.778251333715,29.902000427246094
62874.84464609994,29.902000427246094
62874.911040866165,29.95800018310547
62874.97743563238,29.910999298095703
62875.04383039861,29.910999298095703
62875.110225164826,30.06800079345703
62875.17661993105,30.06800079345703
62875.24301469727,30.06800079345703
62875.309409463494,29.993999481201172
62875.37580422971,29.961999893188477
62875.44219899594,29.961999893188477
62875.50859376216,30.018999099731445
62875.57498852838,30.018999099731445
62875.641383294605,30.018999099731445
62875.70777806082,30.007999420166016
62875.77417282705,30.038999557495117
62875.840567593266,30.038999557495117
62875.90696235949,30.08799934387207
62875.97335712572,30.08799934387207
62876.039751891934,30.08799934387207
62876.10614665816,30.143999099731445
62876.17254142438,30.16900062561035
62876.2389361906,30.16900062561035
62876.30533095682,30.072999954223633
62876.371725723046,30.066999435424805
62876.43812048926,30.066999435424805
62876.50451525549,30.066999435424805
62876.570910021714,29.993999481201172
62876.63730478793,29.993999481201172
62876.70369955416,29.996999740600586
62876.770094320374,29.996999740600586
62876.8364890866,29.996999740600586
62876.90288385282,29.996999740600586
62876.96927861904,29.999000549316406
62877.03567338527,29.999000549316406
62877.102068151486,29.999000549316406
62877.16846291771,30.03499984741211
62877.23485768393,29.979999542236328
62877.301252450154,29.979999542236328
62877.36764721637,29.95599937438965
62877.4340419826,29.95599937438965
62877.50043674882,29.95599937438965
62877.56683151504,30.052000045776367
62877.633226281265,29.98699951171875
62877.69962104748,29.98699951171875
62877.76601581371,29.993999481201172
62877.832410579926,29.993999481201172
62877.89880534615,29.993999481201172
62877.96520011237,29.961999893188477
62878.031594878594,30.05500030517578
62878.09798964482,30.05500030517578
62878.16438441104,30.094999313354492
62878.23077917726,30.094999313354492
62878.29717394348,30.094999313354492
62878.363568709705,30.076000213623047
62878.42996347592,30.06800079345703
62878.49635824215,30.06800079345703
62878.56275300837,30.065000534057617
62878.62914777459,30.027999877929688
62878.695542540816,30.027999877929688
62878.761937307034,30.027999877929688
62878.82833207326,29.976999282836914
62878.89472683948,29.976999282836914
62878.9611216057,30.06100082397461
62879.02751637192,30.06100082397461
62879.093911138145,30.097000122070312
62879.16030590437,30.097000122070312
62879.22670067059,30.097000122070312
62879.29309543681,30.113000869750977
62879.35949020303,30.113000869750977
62879.425884969256,30.155000686645508
62879.492279735474,30.173999786376953
62879.5586745017,30.173999786376953
62879.625069267924,30.145999908447266
62879.69146403414,30.145999908447266
62879.75785880037,30.145999908447266
62879.824253566585,30.099000930786133
62879.89064833281,30.11400032043457
62879.95704309903,30.11400032043457
62880.02343786525,30.1560001373291
62880.08983263147,30.1560001373291
62880.156227397696,30.1560001373291
62880.22262216392,30.031999588012695
62880.28901693014,30.1200008392334
62880.355411696364,30.1200008392334
62880.42180646258,30.158000946044922
62880.48820122881,30.158000946044922
62880.554595995025,30.158000946044922
62880.62099076125,30.138999938964844
62880.687385527475,30.09600067138672
62880.75378029369,30.09600067138672
62880.82017505992,30.148000717163086
62880.886569826136,30.135000228881836
62880.95296459236,30.135000228881836
62881.01935935858,30.135000228881836
62881.085754124804,30.058000564575195
62881.15214889102,30.058000564575195
62881.21854365725,30.09600067138672
62881.28493842347,30.09600067138672
62881.35133318969,30.07699966430664
62881.417727955915,30.07699966430664
62881.48412272213,30.07699966430664
62881.55051748836,30.104000091552734
62881.616912254576,30.150999069213867
62881.6833070208,30.150999069213867
62881.74970178703,30.207000732421875
62881.816096553244,30.207000732421875
62881.88249131947,30.207000732421875
62881.94888608569,30.23200035095215
62882.01528085191,30.065000534057617
62882.08167561813,30.065000534057617
62882.148070384355,30.204999923706055
62882.21446515057,30.204999923706055
62882.2808599168,30.204999923706055
62882.34725468302,30.19499969482422
62882.41364944924,30.083999633789062
62882.48004421547,30.083999633789062
62882.546438981684,30.14299964904785
62882.61283374791,30.14299964904785
62882.67922851413,30.14299964904785
62882.74562328035,30.20400047302246
62882.81201804658,30.159000396728516
62882.878412812795,30.159000396728516
62882.94480757902,30.174999237060547
62883.01120234524,30.174999237060547
62883.07759711146,30.174999237060547
62883.14399187768,30.111000061035156
62883.21038664391,30.155000686645508
62883.276781410124,30.155000686645508
62883.34317617635,30.101999282836914
62883.409570942575,30.079999923706055
62883.47596570879,30.079999923706055
62883.54236047502,30.079999923706055
62883.608755241235,30.079999923706055
62883.67515000746,30.141000747680664
62883.74154477368,30.09600067138672
62883.8079395399,30.09600067138672
62883.87433430613,30.07699966430664
62883.94072907235,30.07699966430664
62884.00712383857,30.07699966430664
62884.07351860479,30.104000091552734
62884.139913371015,30.152000427246094
62884.20630813723,30.152000427246094
62884.27270290346,30.172000885009766
62884.339097669676,30.172000885009766
62884.4054924359,30.038999557495117
62884.471887202126,30.038999557495117
62884.538281968344,30.038999557495117
62884.60467673457,30.194000244140625
62884.67107150079,30.155000686645508
62884.73746626701,30.155000686645508
62884.80386103323,30.13800048828125
62884.870255799455,30.13800048828125
62884.93665056568,30.13800048828125
62885.0030453319,30.13800048828125
62885.06944009812,30.094999313354492
62885.13583486434,30.218000411987305
62885.202229630566,30.218000411987305
62885.268624396784,30.165000915527344
62885.33501916301,30.21299934387207
62885.401413929234,30.21299934387207
62885.46780869545,30.21299934387207
62885.53420346168,30.21299934387207
62885.600598227895,30.163000106811523
62885.66699299412,30.211999893188477
62885.73338776034,30.211999893188477
62885.79978252656,30.163000106811523
62885.86617729278,30.163000106811523
62885.932572059006,30.163000106811523
62885.99896682523,30.283000946044922
62886.06536159145,30.371000289916992
62886.131756357674,30.371000289916992
62886.19815112389,30.195999145507812
62886.26454589012,30.195999145507812
62886.330940656335,30.195999145507812
62886.39733542256,30.1560001373291
62886.463730188785,30.10300064086914
62886.530124955,30.10300064086914
62886.59651972123,30.114999771118164
62886.662914487446,30.114999771118164
62886.72930925367,30.114999771118164
62886.79570401989,30.1560001373291
62886.862098786114,30.208999633789062
62886.92849355233,30.208999633789062
62886.99488831856,30.23200035095215
62887.06128308478,30.23200035095215
62887.127677851,30.23200035095215
62887.194072617225,30.242000579833984
62887.26046738344,30.176000595092773
62887.32686214967,30.176000595092773
62887.393256915886,30.18199920654297
62887.45965168211,30.256000518798828
62887.526046448336,30.256000518798828
62887.592441214554,30.256000518798828
62887.65883598078,30.145999908447266
62887.725230747,30.145999908447266
62887.79162551322,30.240999221801758
62887.85802027944,30.240999221801758
62887.924415045665,30.209999084472656
62887.99080981188,30.209999084472656
62888.05720457811,30.209999084472656
62888.12359934433,30.16200065612793
62888.18999411055,30.283000946044922
62888.256388876776,30.283000946044922
62888.322783642994,30.158000946044922
62888.38917840922,30.158000946044922
62888.45557317544,30.158000946044922
62888.52196794166,30.138999938964844
62888.58836270789,30.09600067138672
62888.654757474105,30.09600067138672
62888.72115224033,30.2189998626709
62888.78754700655,30.2189998626709
62888.85394177277,30.2189998626709
62888.92033653899,30.343000411987305
62888.98673130522,30.326000213623047
62889.053126071434,30.326000213623047
62889.11952083766,30.31800079345703
62889.185915603884,30.31800079345703
62889.2523103701,30.31800079345703
62889.31870513633,30.350000381469727
62889.385099902545,30.292999267578125
62889.45149466877,30.292999267578125
62889.51788943499,30.232999801635742
62889.58428420121,30.232999801635742
62889.65067896744,30.207000732421875
62889.71707373366,30.33799934387207
62889.78346849988,30.33799934387207
62889.8498632661,30.33799934387207
62889.916258032325,30.322999954223633
62889.98265279854,30.322999954223633
62890.04904756477,30.246000289916992
62890.115442330985,30.24799919128418
62890.18183709721,30.24799919128418
62890.248231863436,30.24799919128418
62890.31462662965,30.24799919128418
62890.38102139588,30.28499984741211
62890.4474161621,30.336000442504883
62890.51381092832,30.336000442504883
62890.58020569454,30.28700065612793
62890.646600460765,30.28700065612793
62890.71299522699,30.28700065612793
62890.77938999321,30.302000045776367
62890.84578475943,30.308000564575195
62890.91217952565,30.308000564575195
62890.978574291876,30.20400047302246
62891.04496905809,30.20400047302246
62891.11136382432,30.20400047302246
62891.17775859054,30.266000747680664
62891.24415335676,30.29199981689453
62891.31054812299,30.29199981689453
62891.376942889205,30.19700050354004
62891.44333765543,30.19700050354004
62891.50973242165,30.19700050354004
62891.57612718787,30.29800033569336
62891.64252195409,30.341999053955078
62891.708916720316,30.341999053955078
62891.77531148654,30.253999710083008
62891.84170625276,30.253999710083008
62891.908101018984,30.253999710083008
62891.9744957852,30.180999755859375
62892.04089055143,30.291000366210938
62892.107285317645,30.291000366210938
62892.17368008387,30.339000701904297
62892.24007485009,30.323999404907227
62892.30646961631,30.323999404907227
62892.37286438254,30.323999404907227
62892.439259148756,30.323999404907227
62892.50565391498,30.246000289916992
62892.5720486812,30.319000244140625
62892.638443447424,30.319000244140625
62892.70483821364,30.35099983215332
62892.77123297987,30.35099983215332
62892.83762774609,30.35099983215332
62892.90402251231,30.29400062561035
62892.970417278535,30.304000854492188
62893.03681204475,30.304000854492188
62893.10320681098,30.30900001525879
62893.169601577196,30.30900001525879
62893.23599634342,30.30900001525879
62893.302391109646,30.204999923706055
62893.368785875864,30.159000396728516
62893.43518064209,30.159000396728516
62893.50157540831,30.316999435424805
62893.56797017453,30.316999435424805
62893.63436494075,30.316999435424805
62893.700759706975,30.350000381469727
62893.76715447319,30.257999420166016
62893.83354923942,30.257999420166016
62893.89994400564,30.288999557495117
62893.96633877186,30.288999557495117
62894.032733538086,30.288999557495117
62894.099128304304,30.231000900268555
62894.16552307053,30.277000427246094
62894.23191783675,30.277000427246094
62894.29831260297,30.40399932861328
62894.3647073692,30.493999481201172
62894.431102135415,30.493999481201172
62894.49749690164,30.493999481201172
62894.56389166786,30.493999481201172
62894.63028643408,30.354999542236328
62894.6966812003,30.354999542236328
62894.763075966526,30.29599952697754
62894.829470732744,30.30500030517578
62894.89586549897,30.30500030517578
62894.962260265194,30.30900001525879
62895.02865503141,30.30900001525879
62895.09504979764,30.30900001525879
62895.161444563855,30.239999771118164
62895.22783933008,30.174999237060547
62895.2942340963,30.174999237060547
62895.36062886252,30.323999404907227
62895.42702362875,30.323999404907227
62895.493418394966,30.323999404907227
62895.55981316119,30.316999435424805
62895.62620792741,30.350000381469727
62895.692602693634,30.350000381469727
62895.75899745985,30.434999465942383
62895.82539222608,30.434999465942383
62895.891786992295,30.434999465942383
62895.95818175852,30.400999069213867
62896.024576524745,30.38599967956543
62896.09097129096,30.38599967956543
62896.15736605719,30.3799991607666
62896.223760823406,30.3799991607666
62896.29015558963,30.3799991607666
62896.35655035585,30.270999908447266
62896.422945122074,30.259000778198242
62896.4893398883,30.259000778198242
62896.55573465452,30.288999557495117
62896.62212942074,30.409000396728516
62896.68852418696,30.409000396728516
62896.754918953186,30.409000396728516
62896.8213137194,30.283000946044922
62896.88770848563,30.283000946044922
62896.95410325185,30.229000091552734
62897.02049801807,30.229000091552734
62897.0868927843,30.275999069213867
62897.153287550515,30.275999069213867
62897.21968231674,30.275999069213867
62897.28607708296,30.297000885009766
62897.35247184918,30.37700080871582
62897.4188666154,30.37700080871582
62897.485261381626,30.34000015258789
62897.55165614785,30.34000015258789
62897.61805091407,30.34000015258789
62897.684445680294,30.360000610351562
62897.75084044651,30.33300018310547
62897.81723521274,30.33300018310547
62897.883629978955,30.320999145507812
62897.95002474518,30.320999145507812
62898.0164195114,30.320999145507812
62898.08281427762,30.351999282836914
62898.14920904385,30.43600082397461
62898.215603810066,30.43600082397461
62898.28199857629,30.400999069213867
62898.34839334251,30.400999069213867
62898.414788108734,30.400999069213867
62898.48118287495,30.422000885009766
62898.54757764118,30.430999755859375
62898.6139724074,30.430999755859375
62898.68036717362,30.434999465942383
62898.746761939845,30.364999771118164
62898.81315670606,30.364999771118164
62898.87955147229,30.364999771118164
62898.945946238506,30.334999084472656
62899.01234100473,30.334999084472656
62899.07873577095,30.429000854492188
62899.145130537174,30.429000854492188
62899.2115253034,30.540000915527344
62899.27792006962,30.540000915527344
62899.34431483584,30.540000915527344
62899.41070960206,30.410999298095703
62899.477104368285,30.461000442504883
62899.5434991345,30.461000442504883
62899.60989390073,30.41200065612793
62899.67628866695,30.41200065612793
62899.74268343317,30.427000045776367
62899.809078199396,30.427000045776367
62899.875472965614,30.427000045776367
62899.94186773184,30.36199951171875
62900.00826249806,30.440000534057617
62900.07465726428,30.440000534057617
62900.14105203051,30.402999877929688
62900.207446796725,30.402999877929688
62900.27384156295,30.402999877929688
62900.34023632917,30.2810001373291
62900.40663109539,30.333999633789062
62900.47302586161,30.333999633789062
62900.539420627836,30.250999450683594
62900.605815394054,30.250999450683594
62900.67221016028,30.250999450683594
62900.738604926504,30.25
62900.80499969272,30.35700035095215
62900.87139445895,30.35700035095215
62900.937789225165,30.332000732421875
62901.00418399139,30.427000045776367
62901.07057875761,30.427000045776367
62901.13697352383,30.427000045776367
62901.20336829006,30.398000717163086
62901.269763056276,30.398000717163086
62901.3361578225,30.420000076293945
62901.40255258872,30.420000076293945
62901.468947354944,30.46500015258789
62901.53534212116,30.46500015258789
62901.60173688739,30.46500015258789
62901.668131653605,30.413999557495117
62901.73452641983,30.356000900268555
62901.800921186055,30.356000900268555
62901.86731595227,30.332000732421875
62901.9337107185,30.332000732421875
62902.000105484716,30.332000732421875
62902.06650025094,30.356000900268555
62902.13289501716,30.33099937438965
62902.199289783384,30.33099937438965
62902.26568454961,30.533000946044922
62902.33207931583,30.533000946044922
62902.39847408205,30.533000946044922
62902.46486884827,30.444000244140625
62902.531263614495,30.405000686645508
62902.59765838071,30.405000686645508
62902.66405314694,30.42300033569336
62902.730447913156,30.42300033569336
62902.79684267938,30.42300033569336
62902.86323744561,30.430999755859375
62902.929632211824,30.469999313354492
62902.99602697805,30.469999313354492
62903.06242174427,30.416000366210938
62903.12881651049,30.39299964904785
62903.19521127671,30.39299964904785
62903.261606042935,30.39299964904785
62903.32800080916,30.347000122070312
62903.39439557538,30.347000122070312
62903.4607903416,30.398000717163086
62903.52718510782,30.398000717163086
62903.59357987405,30.385000228881836
62903.659974640264,30.385000228881836
62903.72636940649,30.385000228881836
62903.79276417271,30.415000915527344
62903.85915893893,30.392000198364258
62903.92555370516,30.392000198364258
62903.991948471376,30.417999267578125
62904.0583432376,30.417999267578125
62904.12473800382,30.417999267578125
62904.19113277004,30.357999801635742
62904.25752753626,30.368000030517578
62904.32392230249,30.368000030517578
62904.39031706871,30.406999588012695
62904.45671183493,30.406999588012695
62904.523106601155,30.406999588012695
62904.58950136737,30.423999786376953
62904.6558961336,30.395999908447266
62904.722290899816,30.395999908447266
62904.78868566604,30.490999221801758
62904.85508043226,30.490999221801758
62904.921475198484,30.496000289916992
62904.98786996471,30.496000289916992
62905.05426473093,30.496000289916992
62905.12065949715,30.46299934387207
62905.18705426337,30.378000259399414
62905.253449029595,30.378000259399414
62905.31984379581,30.41200065612793
62905.38623856204,30.41200065612793
62905.45263332826,30.41200065612793
62905.51902809448,30.391000747680664
62905.585422860706,30.452999114990234
62905.651817626924,30.452999114990234
62905.71821239315,30.479999542236328
62905.78460715937,30.527000427246094
62905.85100192559,30.527000427246094
62905.91739669181,30.527000427246094
62905.983791458035,30.527000427246094
62906.05018622426,30.511999130249023
62906.11658099048,30.469999313354492
62906.1829757567,30.469999313354492
62906.24937052292,30.48699951171875
62906.315765289146,30.48699951171875
62906.382160055364,30.48699951171875
62906.44855482159,30.493999481201172
62906.514949587814,30.533000946044922
62906.58134435403,30.533000946044922
62906.64773912026,30.479000091552734
62906.714133886475,30.479000091552734
62906.7805286527,30.479000091552734
62906.84692341892,30.525999069213867
62906.91331818514,30.47599983215332
62906.97971295136,30.47599983215332
62907.046107717586,30.45400047302246
62907.11250248381,30.45400047302246
62907.17889725003,30.45400047302246
62907.245292016254,30.516000747680664
62907.31168678247,30.43600082397461
62907.3780815487,30.43600082397461
62907.444476314915,30.472000122070312
62907.51087108114,30.472000122070312
62907.577265847365,30.472000122070312
62907.64366061358,30.381999969482422
62907.71005537981,30.448999404907227
62907.776450146026,30.448999404907227
62907.84284491225,30.548999786376953
62907.90923967847,30.486000061035156
62907.975634444694,30.486000061035156
62908.04202921092,30.486000061035156
62908.10842397714,30.45800018310547
62908.17481874336,30.45800018310547
62908.24121350958,30.44700050354004
62908.307608275805,30.44700050354004
62908.37400304202,30.511999130249023
62908.44039780825,30.511999130249023
62908.506792574466,30.511999130249023
62908.57318734069,30.469999313354492
62908.639582106916,30.48699951171875
62908.705976873134,30.48699951171875
62908.77237163936,30.565000534057617
62908.83876640558,30.565000534057617
62908.9051611718,30.565000534057617
62908.97155593802,30.56399917602539
62909.037950704245,30.562999725341797
62909.10434547047,30.562999725341797
62909.17074023669,30.597999572753906
62909.23713500291,30.597999572753906
62909.30352976913,30.597999572753906
62909.36992453536,30.506999969482422
62909.436319301574,30.538000106811523
62909.5027140678,30.538000106811523
62909.56910883402,30.517000198364258
62909.63550360024,30.517000198364258
62909.70189836647,30.517000198364258
62909.768293132685,30.61400032043457
62909.83468789891,30.61400032043457
62909.90108266513,30.584999084472656
62909.96747743135,30.57200050354004
62910.03387219757,30.57200050354004
62910.1002669638,30.459999084472656
62910.16666173002,30.459999084472656
62910.23305649624,30.459999084472656
62910.299451262465,30.44700050354004
62910.36584602868,30.51300048828125
62910.43224079491,30.51300048828125
62910.498635561125,30.469999313354492
62910.56503032735,30.593000411987305
62910.63142509357,30.593000411987305
62910.69781985979,30.593000411987305
62910.76421462602,30.576000213623047
62910.83060939224,30.576000213623047
62910.89700415846,30.533000946044922
62910.96339892468,30.533000946044922
62911.029793690905,30.549999237060547
62911.09618845712,30.549999237060547
62911.16258322335,30.549999237060547
62911.22897798957,30.520999908447266
62911.29537275579,30.545000076293945
62911.361767522016,30.545000076293945
62911.42816228823,30.55500030517578
62911.49455705446,30.55500030517578
62911.56095182068,30.55500030517578
62911.6273465869,30.594999313354492
62911.69374135312,30.61199951171875
62911.760136119345,30.61199951171875
62911.82653088557,30.51300048828125
62911.89292565179,30.51300048828125
62911.95932041801,30.51300048828125
62912.02571518423,30.541000366210938
62912.092109950456,30.55299949645996
62912.15850471667,30.55299949645996
62912.2248994829,30.488000869750977
62912.291294249124,30.488000869750977
62912.35768901534,30.488000869750977
62912.42408378157,30.530000686645508
62912.490478547785,30.54800033569336
62912.55687331401,30.54800033569336
62912.62326808023,30.663000106811523
62912.68966284645,30.663000106811523
62912.75605761267,30.663000106811523
62912.822452378896,30.606000900268555
62912.88884714512,30.652000427246094
62912.95524191134,30.652000427246094
62913.021636677564,30.636999130249023
62913.08803144378,30.52400016784668
62913.15442621001,30.52400016784668
62913.220820976225,30.52400016784668
62913.28721574245,30.52400016784668
62913.353610508675,30.54599952697754
62913.42000527489,30.625999450683594
62913.48640004112,30.625999450683594
62913.552794807336,30.59000015258789
62913.61918957356,30.59000015258789
62913.68558433978,30.59000015258789
62913.751979106004,30.468000411987305
62913.81837387222,30.486000061035156
62913.88476863845,30.486000061035156
62913.95116340467,30.493999481201172
62914.01755817089,30.493999481201172
62914.083952937115,30.493999481201172
62914.15034770333,30.56800079345703
62914.21674246956,30.493999481201172
62914.283137235776,30.493999481201172
62914.349532002,30.604000091552734
62914.415926768226,30.604000091552734
62914.482321534444,30.604000091552734
62914.54871630067,30.579999923706055
62914.61511106689,30.56999969482422
62914.68150583311,30.56999969482422
62914.74790059933,30.56599998474121
62914.814295365555,30.56599998474121
62914.88069013177,30.56599998474121
62914.947084898,0.0
62915.01347966422,30.599000930786133
62915.07987443044,30.599000930786133
62915.146269196666,30.599000930786133
62915.212663962884,30.49799919128418
62915.27905872911,30.56999969482422
62915.34545349533,30.56999969482422
62915.41184826155,30.636999130249023
62915.47824302778,30.636999130249023
62915.544637793995,30.636999130249023
62915.61103256022,30.6299991607666
62915.67742732644,30.591999053955078
62915.74382209266,30.591999053955078
62915.81021685888,30.68199920654297
62915.876611625106,30.68199920654297
62915.94300639133,30.68199920654297
62916.00940115755,30.64900016784668
62916.075795923774,30.52899932861328
62916.14219068999,30.52899932861328
62916.20858545622,30.54800033569336
62916.274980222435,30.54800033569336
62916.34137498866,30.54800033569336
62916.40776975488,30.62700080871582
62916.4741645211,30.69700050354004
62916.54055928733,30.69700050354004
62916.606954053546,30.584999084472656
62916.67334881977,30.64299964904785
62916.73974358599,30.64299964904785
62916.806138352214,30.64299964904785
62916.87253311843,30.64299964904785
62916.93892788466,30.562000274658203
62917.00532265088,30.490999221801758
62917.0717174171,30.490999221801758
62917.138112183326,30.531999588012695
62917.20450694954,30.531999588012695
62917.27090171577,30.531999588012695
62917.33729648199,30.47800064086914
62917.40369124821,30.597000122070312
62917.47008601443,30.597000122070312
62917.536480780655,30.613000869750977
62917.60287554688,30.613000869750977
62917.6692703131,30.613000869750977
62917.73566507932,30.6200008392334
62917.80205984554,30.586999893188477
62917.868454611766,30.586999893188477
62917.93484937798,30.572999954223633
62918.00124414421,30.572999954223633
62918.067638910434,30.572999954223633
62918.13403367665,30.566999435424805
62918.20042844288,30.67099952697754
62918.266823209095,30.67099952697754
62918.33321797532,30.645000457763672
62918.39961274154,30.645000457763672
62918.46600750776,30.645000457763672
62918.53240227398,30.66900062561035
62918.598797040206,30.68000030517578
62918.66519180643,30.68000030517578
62918.73158657265,30.613000869750977
62918.797981338874,30.655000686645508
62918.86437610509,30.655000686645508
62918.93077087132,30.655000686645508
62918.997165637535,30.655000686645508
62919.06356040376,30.60300064086914
62919.129955169985,30.614999771118164
62919.1963499362,30.614999771118164
62919.26274470243,30.691999435424805
62919.329139468646,30.691999435424805
62919.39553423487,30.691999435424805
62919.46192900109,30.58300018310547
62919.528323767314,30.570999145507812
62919.59471853353,30.570999145507812
62919.66111329976,30.636999130249023
62919.72750806598,30.636999130249023
62919.7939028322,30.636999130249023
62919.860297598425,30.666000366210938
62919.92669236464,30.57200050354004
62919.99308713087,30.57200050354004
62920.059481897086,30.56599998474121
62920.12587666331,30.56599998474121
62920.192271429536,30.600000381469727
62920.258666195754,30.600000381469727
62920.32506096198,30.600000381469727
62920.3914557282,30.684999465942383
62920.45785049442,30.68600082397461
62920.52424526064,30.68600082397461
62920.590640026865,30.652000427246094
62920.65703479308,30.652000427246094
62920.72342955931,30.652000427246094
62920.78982432553,30.672000885009766
62920.85621909175,30.610000610351562
62920.922613857976,30.610000610351562
62920.989008624194,30.68899917602539
62921.05540339042,30.724000930786133
62921.12179815664,30.724000930786133
62921.18819292286,30.724000930786133
62921.25458768909,30.597000122070312
62921.320982455305,30.597000122070312
62921.38737722153,30.7549991607666
62921.45377198775,30.7549991607666
62921.52016675397,30.716999053955078
62921.58656152019,30.716999053955078
62921.652956286416,30.716999053955078
62921.719351052634,30.700000762939453
62921.78574581886,30.656999588012695
62921.852140585084,30.656999588012695
62921.9185353513,30.638999938964844
62921.98493011753,30.638999938964844
62922.051324883745,30.638999938964844
