time,temp
62874.39939925287,30.19300079345703
62874.46628443834,30.190000534057617
62874.53316962381,30.190000534057617
62874.600054809285,30.18899917602539
62874.66693999476,30.187999725341797
62874.73382518023,30.187999725341797
62874.8007103657,30.187999725341797
62874.86759555117,30.152000427246094
62874.934480736636,30.152000427246094
62875.00136592211,30.243000030517578
62875.06825110758,30.243000030517578
62875.13513629305,30.176000595092773
62875.20202147852,30.176000595092773
62875.268906663994,30.176000595092773
62875.335791849466,30.183000564575195
62875.40267703494,30.183000564575195
62875.46956222041,30.256000518798828
62875.53644740588,30.323999404907227
62875.60333259135,30.323999404907227
62875.670217776824,30.281999588012695
62875.737102962295,30.281999588012695
62875.80398814777,30.281999588012695
62875.87087333324,30.334999084472656
62875.93775851871,30.215999603271484
62876.00464370418,30.215999603271484
62876.07152888965,30.270999908447266
62876.138414075125,30.270999908447266
62876.2052992606,30.270999908447266
62876.27218444607,30.29400062561035
62876.33906963154,30.30500030517578
62876.40595481701,30.30500030517578
62876.47284000248,30.415000915527344
62876.539725187955,30.415000915527344
62876.60661037343,30.415000915527344
62876.6734955589,30.32200050354004
62876.74038074437,30.31599998474121
62876.80726592984,30.31599998474121
62876.87415111531,30.350000381469727
62876.941036300785,30.292999267578125
62877.007921486256,30.292999267578125
62877.07480667173,30.292999267578125
62877.1416918572,30.292999267578125
62877.208577042664,30.304000854492188
62877.275462228135,30.20199966430664
62877.34234741361,30.20199966430664
62877.40923259908,30.12299919128418
62877.47611778455,30.12299919128418
62877.54300297002,30.12299919128418
62877.60988815549,30.19499969482422
62877.676773340965,30.22599983215332
62877.74365852644,30.22599983215332
62877.81054371191,30.239999771118164
62877.87742889738,30.239999771118164
62877.94431408285,30.239999771118164
62878.01119926832,30.138999938964844
62878.078084453795,30.238000869750977
62878.14496963927,30.238000869750977
62878.21185482474,30.208999633789062
62878.27874001021,30.208999633789062
62878.34562519568,30.208999633789062
62878.41251038115,30.30299949645996
62878.479395566625,30.238000869750977
62878.546280752096,30.238000869750977
62878.61316593757,30.2450008392334
62878.68005112304,30.24799919128418
62878.74693630851,30.24799919128418
62878.81382149398,30.24799919128418
62878.880706679454,30.24799919128418
62878.947591864926,30.31999969482422
62879.0144770504,30.386999130249023
62879.08136223587,30.386999130249023
62879.14824742134,30.3799991607666
62879.21513260681,30.3799991607666
62879.282017792284,30.3799991607666
62879.348902977756,30.305999755859375
62879.41578816322,30.132999420166016
62879.48267334869,30.132999420166016
62879.54955853416,30.340999603271484
62879.616443719635,30.340999603271484
62879.68332890511,30.340999603271484
62879.75021409058,30.325000762939453
62879.81709927605,30.35300064086914
62879.88398446152,30.35300064086914
62879.95086964699,30.329999923706055
62880.017754832465,30.329999923706055
62880.084640017936,30.329999923706055
62880.15152520341,30.28499984741211
62880.21841038888,30.299999237060547
62880.28529557435,30.299999237060547
62880.35218075982,30.236000061035156
62880.419065945294,30.236000061035156
62880.485951130766,30.236000061035156
62880.55283631624,30.17300033569336
62880.61972150171,30.17300033569336
62880.68660668718,30.25200080871582
62880.75349187265,30.32200050354004
62880.820377058124,30.32200050354004
62880.887262243596,30.2810001373291
62880.95414742907,30.333999633789062
62881.02103261454,30.333999633789062
62881.08791780001,30.333999633789062
62881.15480298548,30.42799949645996
62881.221688170954,30.42799949645996
62881.288573356425,30.363000869750977
62881.3554585419,30.363000869750977
62881.42234372737,30.191999435424805
62881.48922891284,30.191999435424805
62881.55611409831,30.191999435424805
62881.622999283776,30.367000579833984
62881.68988446925,30.301000595092773
62881.75676965472,30.301000595092773
62881.82365484019,30.378000259399414
62881.89054002566,30.378000259399414
62881.957425211134,30.378000259399414
62882.024310396606,30.198999404907227
62882.09119558208,30.156999588012695
62882.15808076755,30.156999588012695
62882.22496595302,30.173999786376953
62882.29185113849,30.173999786376953
62882.358736323964,30.173999786376953
62882.425621509436,30.111000061035156
62882.49250669491,30.118999481201172
62882.55939188038,30.118999481201172
62882.62627706585,30.086999893188477
62882.69316225132,30.086999893188477
62882.760047436794,30.086999893188477
62882.826932622265,30.072999954223633
62882.89381780774,30.066999435424805
62882.96070299321,30.066999435424805
62883.02758817868,30.02899932861328
62883.09447336415,30.04800033569336
62883.16135854962,30.04800033569336
62883.228243735095,30.04800033569336
62883.29512892057,30.055999755859375
62883.36201410604,30.055999755859375
62883.42889929151,30.02400016784668
62883.49578447698,30.02400016784668
62883.56266966245,30.04599952697754
62883.629554847925,30.04599952697754
62883.696440033396,30.04599952697754
62883.76332521887,29.983999252319336
62883.83021040434,30.135000228881836
62883.897095589804,30.135000228881836
62883.963980775276,30.058000564575195
62884.03086596075,30.058000564575195
62884.09775114622,30.058000564575195
62884.16463633169,29.989999771118164
62884.23152151716,29.996000289916992
62884.298406702634,29.996000289916992
62884.365291888105,30.034000396728516
62884.43217707358,30.034000396728516
62884.49906225905,30.034000396728516
62884.56594744452,29.944000244140625
62884.63283262999,29.97599983215332
62884.69971781546,29.97599983215332
62884.766603000935,30.059999465942383
62884.83348818641,30.059999465942383
62884.90037337188,30.059999465942383
62884.96725855735,30.097000122070312
62885.03414374282,30.113000869750977
62885.10102892829,30.113000869750977
62885.167914113765,30.01300048828125
62885.234799299236,30.01300048828125
62885.30168448471,30.01300048828125
62885.36856967018,30.006000518798828
62885.43545485565,30.108999252319336
62885.50234004112,30.108999252319336
62885.569225226594,30.152999877929688
62885.636110412066,30.152999877929688
62885.70299559754,30.27899932861328
62885.76988078301,30.27899932861328
62885.83676596848,30.1560001373291
62885.90365115395,30.1560001373291
62885.970536339424,30.1560001373291
62886.037421524896,30.031999588012695
62886.10430671036,30.048999786376953
62886.17119189583,30.048999786376953
62886.2380770813,30.05699920654297
62886.304962266775,30.05699920654297
62886.37184745225,30.05699920654297
62886.43873263772,30.094999313354492
62886.50561782319,30.041000366210938
62886.57250300866,30.041000366210938
62886.63938819413,29.94700050354004
62886.706273379605,29.94700050354004
62886.773158565076,29.94700050354004
62886.84004375055,30.04800033569336
62886.90692893602,30.055999755859375
62886.97381412149,30.055999755859375
62887.04069930696,30.059999465942383
62887.107584492434,30.059999465942383
62887.174469677906,30.059999465942383
62887.24135486338,30.06100082397461
62887.30824004885,30.167999267578125
62887.37512523432,30.167999267578125
62887.44201041979,30.107999801635742
62887.508895605264,30.107999801635742
62887.575780790736,30.107999801635742
62887.64266597621,30.047000885009766
62887.70955116168,30.055999755859375
62887.77643634715,30.055999755859375
62887.84332153262,30.059999465942383
62887.910206718094,30.167999267578125
62887.977091903565,30.167999267578125
62888.04397708904,30.167999267578125
62888.11086227451,30.072999954223633
62888.17774745998,30.072999954223633
62888.24463264545,30.066999435424805
62888.311517830916,30.066999435424805
62888.37840301639,30.02899932861328
62888.44528820186,30.02899932861328
62888.51217338733,30.02899932861328
62888.5790585728,30.08300018310547
62888.645943758274,30.142000198364258
62888.712828943746,30.142000198364258
62888.77971412922,30.062000274658203
62888.84659931469,30.062000274658203
62888.91348450016,30.062000274658203
62888.98036968563,29.990999221801758
62889.047254871104,30.031999588012695
62889.114140056576,30.031999588012695
62889.18102524205,30.048999786376953
62889.24791042752,30.048999786376953
62889.31479561299,30.048999786376953
62889.38168079846,30.05699920654297
62889.448565983934,30.024999618530273
62889.515451169405,30.024999618530273
62889.58233635488,30.117000579833984
62889.64922154035,30.117000579833984
62889.71610672582,30.117000579833984
62889.78299191129,30.156999588012695
62889.84987709676,30.10300064086914
62889.916762282235,30.10300064086914
62889.98364746771,30.150999069213867
62890.05053265318,30.150999069213867
62890.11741783865,30.150999069213867
62890.18430302412,30.172000885009766
62890.25118820959,30.180999755859375
62890.318073395065,30.180999755859375
62890.38495858054,30.077999114990234
62890.45184376601,30.139999389648438
62890.51872895147,30.139999389648438
62890.585614136944,30.139999389648438
62890.652499322416,30.139999389648438
62890.71938450789,30.131999969482422
62890.78626969336,30.131999969482422
62890.85315487883,30.091999053955078
62890.9200400643,30.075000762939453
62890.986925249774,30.075000762939453
62891.053810435245,30.104000091552734
62891.12069562072,30.104000091552734
62891.18758080619,30.104000091552734
62891.25446599166,30.150999069213867
62891.32135117713,30.10099983215332
62891.3882363626,30.10099983215332
62891.455121548075,30.07900047302246
62891.52200673355,30.07900047302246
62891.58889191902,30.07900047302246
62891.65577710449,30.06999969482422
62891.72266228996,30.10099983215332
62891.78954747543,30.10099983215332
62891.856432660905,30.114999771118164
62891.92331784638,30.114999771118164
62891.99020303185,30.114999771118164
62892.05708821732,30.226999282836914
62892.12397340279,30.16900062561035
62892.19085858826,30.16900062561035
62892.257743773735,30.18000030517578
62892.324628959206,30.219999313354492
62892.39151414468,30.219999313354492
62892.45839933015,30.219999313354492
62892.52528451562,30.166000366210938
62892.59216970109,30.166000366210938
62892.659054886564,30.14299964904785
62892.725940072036,30.14299964904785
62892.7928252575,30.132999420166016
62892.85971044297,30.132999420166016
62892.92659562844,30.132999420166016
62892.993480813915,30.093000411987305
62893.06036599939,30.111000061035156
62893.12725118486,30.111000061035156
62893.19413637033,30.118999481201172
62893.2610215558,30.118999481201172
62893.32790674127,30.118999481201172
62893.394791926745,30.158000946044922
62893.46167711222,30.104000091552734
62893.52856229769,30.104000091552734
62893.59544748316,30.104000091552734
62893.66233266863,30.238000869750977
62893.7292178541,30.208999633789062
62893.796103039575,30.208999633789062
62893.862988225046,30.125999450683594
62893.92987341052,30.125999450683594
62893.99675859599,30.125999450683594
62894.06364378146,30.125
62894.13052896693,30.23200035095215
62894.197414152404,30.23200035095215
62894.264299337876,30.17099952697754
62894.33118452335,30.108999252319336
62894.39806970882,30.108999252319336
62894.46495489429,30.108999252319336
62894.53184007976,30.108999252319336
62894.598725265234,30.08300018310547
62894.665610450706,30.142000198364258
62894.73249563618,30.142000198364258
62894.79938082165,30.202999114990234
62894.86626600712,30.202999114990234
62894.93315119259,30.202999114990234
62895.00003637806,30.264999389648438
62895.06692156353,30.18600082397461
62895.133806749,30.18600082397461
62895.20069193447,30.187000274658203
62895.26757711994,30.187000274658203
62895.334462305414,30.187000274658203
62895.401347490886,30.187000274658203
62895.46823267636,30.152000427246094
62895.53511786183,30.152000427246094
62895.6020030473,30.20800018310547
62895.66888823277,30.20800018310547
62895.735773418244,30.20800018310547
62895.802658603716,30.267000198364258
62895.86954378919,30.267000198364258
62895.93642897466,30.222000122070312
62896.00331416013,30.20199966430664
62896.0701993456,30.20199966430664
62896.137084531074,30.229000091552734
62896.203969716546,30.277000427246094
62896.27085490202,30.277000427246094
62896.33774008749,30.277000427246094
62896.40462527296,30.277000427246094
62896.47151045843,30.26099967956543
62896.538395643904,30.18400001525879
62896.605280829375,30.18400001525879
62896.67216601485,30.256999969482422
62896.73905120032,30.256999969482422
62896.80593638579,30.256999969482422
62896.87282157126,30.218000411987305
62896.93970675673,30.200000762939453
62897.006591942205,30.200000762939453
62897.07347712768,30.19300079345703
62897.14036231315,30.19300079345703
62897.20724749861,30.19300079345703
62897.274132684084,30.118999481201172
62897.341017869556,30.229000091552734
62897.40790305503,30.229000091552734
62897.4747882405,30.240999221801758
62897.54167342597,30.240999221801758
62897.60855861144,30.240999221801758
62897.675443796914,30.211000442504883
62897.742328982386,30.232999801635742
62897.80921416786,30.232999801635742
62897.87609935333,30.277999877929688
62897.9429845388,30.1560001373291
62898.00986972427,30.1560001373291
62898.07675490974,30.1560001373291
62898.143640095215,30.13800048828125
62898.21052528069,30.13800048828125
62898.27741046616,30.23699951171875
62898.34429565163,30.23699951171875
62898.4111808371,30.243999481201172
62898.47806602257,30.243999481201172
62898.544951208045,30.243999481201172
62898.61183639352,30.24799919128418
62898.67872157899,30.284000396728516
62898.74560676446,30.284000396728516
62898.81249194993,30.264999389648438
62898.8793771354,30.264999389648438
62898.946262320875,30.264999389648438
62899.013147506346,30.29199981689453
62899.08003269182,30.232999801635742
62899.14691787729,30.232999801635742
62899.21380306276,30.277999877929688
62899.28068824823,30.277999877929688
62899.347573433704,30.277999877929688
62899.41445861917,30.29800033569336
62899.48134380464,30.37700080871582
62899.54822899011,30.37700080871582
62899.61511417558,30.34000015258789
62899.681999361055,30.34000015258789
62899.74888454653,30.34000015258789
62899.815769732,30.253999710083008
62899.88265491747,30.357999801635742
62899.94954010294,30.357999801635742
62900.01642528841,30.402999877929688
62900.083310473885,30.31599998474121
62900.15019565936,30.31599998474121
62900.21708084483,30.31599998474121
62900.2839660303,30.27899932861328
62900.35085121577,30.27899932861328
62900.41773640124,30.33300018310547
62900.484621586715,30.33300018310547
62900.551506772186,30.21500015258789
62900.61839195766,30.21500015258789
62900.68527714313,30.21500015258789
62900.7521623286,30.270000457763672
62900.81904751407,30.259000778198242
62900.885932699544,30.259000778198242
62900.952817885016,30.253999710083008
62901.01970307049,30.253999710083008
62901.08658825596,30.25200080871582
62901.15347344143,30.25200080871582
62901.2203586269,30.25200080871582
62901.287243812374,30.21500015258789
62901.354128997846,30.163999557495117
62901.42101418332,30.163999557495117
62901.48789936879,30.24799919128418
62901.55478455426,30.24799919128418
62901.62166973973,30.24799919128418
62901.6885549252,30.31999969482422
62901.75544011067,30.280000686645508
62901.82232529614,30.280000686645508
62901.88921048161,30.298999786376953
62901.95609566708,30.298999786376953
62902.022980852555,30.298999786376953
62902.089866038026,30.305999755859375
62902.1567512235,30.309999465942383
62902.22363640897,30.309999465942383
62902.29052159444,30.31100082397461
62902.35740677991,30.382999420166016
62902.424291965384,30.382999420166016
62902.491177150856,30.382999420166016
62902.55806233633,30.382999420166016
62902.6249475218,30.308000564575195
62902.69183270727,30.381000518798828
62902.75871789274,30.381000518798828
62902.825603078214,30.341999053955078
62902.892488263686,30.341999053955078
62902.95937344916,30.341999053955078
62903.02625863463,30.325000762939453
62903.0931438201,30.31800079345703
62903.16002900557,30.31800079345703
62903.226914191044,30.38599967956543
62903.293799376515,30.38599967956543
62903.36068456199,30.38599967956543
62903.42756974746,30.238000869750977
62903.49445493293,30.173999786376953
62903.5613401184,30.173999786376953
62903.62822530387,30.253000259399414
62903.695110489345,30.253000259399414
62903.76199567482,30.253000259399414
62903.82888086029,30.32200050354004
62903.89576604575,30.246000289916992
62903.962651231224,30.246000289916992
62904.029536416696,30.24799919128418
62904.09642160217,30.24799919128418
62904.16330678764,30.24799919128418
62904.23019197311,30.249000549316406
62904.29707715858,30.25
62904.363962344054,30.25
62904.430847529526,30.25
62904.497732715,30.28499984741211
62904.56461790047,30.28499984741211
62904.63150308594,30.28499984741211
62904.69838827141,30.28499984741211
62904.765273456884,30.301000595092773
62904.832158642355,30.343000411987305
62904.89904382783,30.343000411987305
62904.9659290133,30.290000915527344
62905.03281419877,30.290000915527344
62905.09969938424,30.290000915527344
62905.16658456971,30.33799934387207
62905.233469755185,30.395000457763672
62905.30035494066,30.395000457763672
62905.36724012613,30.277000427246094
62905.4341253116,30.277000427246094
62905.50101049707,30.277000427246094
62905.56789568254,30.33300018310547
62905.634780868015,30.35700035095215
62905.70166605349,30.35700035095215
62905.76855123896,30.402999877929688
62905.83543642443,30.402999877929688
62905.9023216099,30.402999877929688
62905.96920679537,30.35099983215332
62906.036091980845,30.35099983215332
62906.10297716631,30.364999771118164
62906.16986235178,30.371000289916992
62906.23674753725,30.371000289916992
62906.303632722724,30.444000244140625
62906.370517908195,30.444000244140625
62906.43740309367,30.444000244140625
62906.50428827914,30.368999481201172
62906.57117346461,30.408000946044922
62906.63805865008,30.408000946044922
62906.70494383555,30.459999084472656
62906.771829021025,30.41200065612793
62906.8387142065,30.41200065612793
62906.90559939197,30.41200065612793
62906.97248457744,30.41200065612793
62907.03936976291,30.28499984741211
62907.10625494838,30.299999237060547
62907.173140133855,30.299999237060547
62907.24002531933,30.343000411987305
62907.3069105048,30.343000411987305
62907.37379569027,30.343000411987305
62907.44068087574,30.326000213623047
62907.50756606121,30.283000946044922
62907.574451246684,30.283000946044922
62907.641336432156,30.263999938964844
62907.70822161763,30.263999938964844
62907.7751068031,30.263999938964844
62907.84199198857,30.32699966430664
62907.90887717404,30.283000946044922
62907.975762359514,30.283000946044922
62908.042647544986,30.299999237060547
62908.10953273046,30.299999237060547
62908.17641791593,30.299999237060547
62908.2433031014,30.30699920654297
62908.31018828687,30.274999618530273
62908.37707347234,30.274999618530273
62908.44395865781,30.29599952697754
62908.51084384328,30.29599952697754
62908.57772902875,30.29599952697754
62908.64461421422,30.30500030517578
62908.711499399695,30.30900001525879
62908.778384585166,30.30900001525879
62908.84526977064,30.31100082397461
62908.91215495611,30.347000122070312
62908.97904014158,30.347000122070312
62909.04592532705,30.347000122070312
62909.112810512524,30.256999969482422
62909.179695697996,30.256999969482422
62909.24658088347,30.323999404907227
62909.31346606894,30.323999404907227
62909.38035125441,30.38800048828125
62909.44723643988,30.38800048828125
62909.514121625354,30.38800048828125
62909.581006810826,30.381000518798828
62909.6478919963,30.447999954223633
62909.71477718177,30.447999954223633
62909.78166236724,30.371000289916992
62909.84854755271,30.371000289916992
62909.915432738184,30.371000289916992
62909.982317923656,30.37299919128418
62910.04920310913,30.30299949645996
62910.1160882946,30.30299949645996
62910.18297348007,30.30900001525879
62910.24985866554,30.30900001525879
62910.31674385101,30.30900001525879
62910.383629036485,30.274999618530273
62910.45051422196,30.29599952697754
62910.51739940743,30.29599952697754
62910.58428459289,30.340999603271484
62910.651169778364,30.340999603271484
62910.718054963836,30.340999603271484
62910.78494014931,30.253999710083008
62910.85182533478,30.393999099731445
62910.91871052025,30.393999099731445
62910.98559570572,30.417999267578125
62911.052480891194,30.357999801635742
62911.119366076666,30.357999801635742
62911.18625126214,30.332000732421875
62911.25313644761,30.332000732421875
62911.32002163308,30.332000732421875
62911.38690681855,30.285999298095703
62911.453792004024,30.285999298095703
62911.520677189495,30.371999740600586
62911.58756237497,30.30299949645996
62911.65444756044,30.30299949645996
62911.72133274591,30.30299949645996
62911.78821793138,30.30299949645996
62911.85510311685,30.3439998626709
62911.921988302325,30.361000061035156
62911.9888734878,30.361000061035156
62912.05575867327,30.440000534057617
62912.12264385874,30.440000534057617
62912.18952904421,30.440000534057617
62912.25641422968,30.43899917602539
62912.323299415155,30.402999877929688
62912.39018460063,30.402999877929688
62912.4570697861,30.422000885009766
62912.52395497157,30.422000885009766
62912.59084015704,30.422000885009766
62912.65772534251,30.360000610351562
62912.724610527985,30.368999481201172
62912.79149571345,30.368999481201172
62912.85838089892,30.336999893188477
62912.92526608439,30.336999893188477
62912.992151269864,30.336999893188477
62913.059036455335,30.357999801635742
62913.12592164081,30.43899917602539
62913.19280682628,30.43899917602539
62913.25969201175,30.402999877929688
62913.32657719722,30.422000885009766
62913.39346238269,30.422000885009766
62913.460347568165,30.422000885009766
62913.52723275364,30.430999755859375
62913.59411793911,30.430999755859375
62913.66100312458,30.36400032043457
62913.72788831005,30.4060001373291
62913.79477349552,30.4060001373291
62913.861658680995,30.4060001373291
62913.92854386647,30.4060001373291
62913.99542905194,30.281999588012695
62914.06231423741,30.22800064086914
62914.12919942288,30.22800064086914
62914.19608460835,30.312000274658203
62914.262969793825,30.312000274658203
62914.329854979296,30.312000274658203
62914.39674016477,30.347999572753906
62914.46362535024,30.29199981689453
62914.53051053571,30.29199981689453
62914.59739572118,30.40999984741211
62914.664280906654,30.40999984741211
62914.731166092126,30.40999984741211
62914.7980512776,30.319000244140625
62914.86493646307,30.315000534057617
62914.93182164854,30.315000534057617
62914.998706834005,30.385000228881836
62915.06559201948,30.385000228881836
62915.13247720495,30.385000228881836
62915.19936239042,30.308000564575195
62915.26624757589,30.34600067138672
62915.33313276136,30.34600067138672
62915.400017946835,30.32699966430664
62915.46690313231,30.32699966430664
62915.53378831778,30.32699966430664
62915.60067350325,30.319000244140625
62915.66755868872,30.422000885009766
62915.73444387419,30.422000885009766
62915.801329059665,30.395000457763672
62915.868214245136,30.41900062561035
62915.93509943061,30.41900062561035
62916.00198461608,30.41900062561035
62916.06886980155,30.41900062561035
62916.13575498702,30.358999252319336
62916.202640172494,30.474000930786133
62916.269525357966,30.474000930786133
62916.33641054344,30.452999114990234
62916.40329572891,30.452999114990234
62916.47018091438,30.33799934387207
62916.53706609985,30.33799934387207
62916.603951285324,30.33799934387207
62916.670836470796,30.323999404907227
62916.73772165627,30.38800048828125
62916.80460684174,30.38800048828125
62916.87149202721,30.416000366210938
62916.93837721268,30.416000366210938
62917.005262398154,30.416000366210938
62917.072147583625,30.285999298095703
62917.1390327691,30.266000747680664
62917.20591795457,30.266000747680664
62917.27280314003,30.29199981689453
62917.339688325505,30.29199981689453
62917.406573510976,30.29199981689453
62917.47345869645,30.339000701904297
62917.54034388192,30.288999557495117
62917.60722906739,30.288999557495117
62917.67411425286,30.302000045776367
62917.740999438334,30.302000045776367
62917.807884623806,30.302000045776367
62917.87476980928,30.308000564575195
62917.94165499475,30.31100082397461
62918.00854018022,30.31100082397461
62918.07542536569,30.312000274658203
62918.142310551164,30.312000274658203
62918.209195736636,30.312000274658203
62918.27608092211,30.48900032043457
62918.34296610758,30.459999084472656
62918.40985129305,30.459999084472656
62918.47673647852,30.41200065612793
62918.543621663994,30.426000595092773
62918.610506849465,30.426000595092773
62918.67739203494,30.426000595092773
62918.74427722041,30.503999710083008
62918.81116240588,30.503999710083008
62918.87804759135,30.57200050354004
62918.94493277682,30.57200050354004
62919.011817962295,30.496000289916992
62919.07870314777,30.496000289916992
62919.14558833324,30.496000289916992
62919.21247351871,30.392000198364258
62919.27935870418,30.48900032043457
62919.34624388965,30.48900032043457
62919.413129075125,30.48900032043457
62919.48001426059,30.493000030517578
62919.54689944606,30.391000747680664
62919.61378463153,30.391000747680664
62919.680669817004,30.488000869750977
62919.747555002476,30.488000869750977
62919.81444018795,30.488000869750977
62919.88132537342,30.56599998474121
62919.94821055889,30.45800018310547
62920.01509574436,30.45800018310547
62920.081980929834,30.410999298095703
62920.148866115305,30.410999298095703
62920.21575130078,30.410999298095703
62920.28263648625,30.389999389648438
62920.34952167172,30.34600067138672
62920.41640685719,30.34600067138672
62920.48329204266,30.363000869750977
62920.550177228135,30.363000869750977
62920.61706241361,30.363000869750977
62920.68394759908,30.51099967956543
62920.75083278455,30.5049991607666
62920.81771797002,30.5049991607666
62920.88460315549,30.395999908447266
62920.951488340965,30.349000930786133
62921.018373526436,30.349000930786133
62921.08525871191,30.349000930786133
62921.15214389738,30.349000930786133
62921.21902908285,30.327999114990234
62921.28591426832,30.327999114990234
62921.352799453794,30.389999389648438
62921.419684639266,30.381999969482422
62921.48656982474,30.381999969482422
62921.55345501021,30.413000106811523
62921.62034019568,30.413000106811523
62921.687225381145,30.413000106811523
62921.75411056662,30.392000198364258
62921.82099575209,30.381999969482422
62921.88788093756,30.381999969482422
62921.95476612303,30.343000411987305
62922.0216513085,30.343000411987305
62922.088536493975,30.343000411987305
62922.15542167945,30.361000061035156
62922.22230686492,30.440000534057617
62922.28919205039,30.440000534057617
62922.35607723586,30.43899917602539
