time,temp
63019.383511129694,26.038000106811523
63019.4498245414,26.016000747680664
63019.5161379531,26.016000747680664
63019.5824513648,26.006999969482422
63019.648764776495,26.006999969482422
63019.715078188194,26.006999969482422
63019.78139159989,26.108999252319336
63019.84770501159,26.118000030517578
63019.9140184233,26.118000030517578
63019.980331834995,26.121999740600586
63020.04664524669,26.08799934387207
63020.11295865839,26.08799934387207
63020.17927207009,26.08799934387207
63020.24558548179,26.108999252319336
63020.311898893495,26.108999252319336
63020.37821230519,26.260000228881836
63020.44452571689,26.260000228881836
63020.51083912859,26.183000564575195
63020.57715254029,26.183000564575195
63020.64346595199,26.183000564575195
63020.709779363686,26.149999618530273
63020.77609277539,26.207000732421875
63020.84240618709,26.207000732421875
63020.90871959879,26.195999145507812
63020.97503301049,26.195999145507812
63021.041346422186,26.195999145507812
63021.107659833884,26.1560001373291
63021.17397324558,26.066999435424805
63021.24028665729,26.066999435424805
63021.30660006899,26.02899932861328
63021.372913480685,26.02899932861328
63021.439226892384,26.04800033569336
63021.50554030408,26.04800033569336
63021.57185371578,26.04800033569336
63021.63816712748,25.985000610351562
63021.704480539185,26.135000228881836
63021.770793950884,26.135000228881836
63021.83710736258,26.0939998626709
63021.90342077428,26.0939998626709
63021.96973418598,26.0939998626709
63022.03604759768,26.076000213623047
63022.10236100938,26.06800079345703
63022.16867442108,26.06800079345703
63022.23498783278,26.030000686645508
63022.30130124448,26.030000686645508
63022.36761465618,26.030000686645508
63022.433928067876,26.04800033569336
63022.500241479574,26.091999053955078
63022.56655489128,26.091999053955078
63022.63286830298,26.111000061035156
63022.69918171468,26.225000381469727
63022.765495126376,26.225000381469727
63022.831808538074,26.225000381469727
63022.89812194977,26.132999420166016
63022.96443536147,26.132999420166016
63023.03074877318,26.093000411987305
63023.097062184876,26.093000411987305
63023.163375596574,26.14699935913086
63023.22968900827,26.14699935913086
63023.29600241997,26.14699935913086
63023.36231583167,26.134000778198242
63023.428629243375,26.163999557495117
63023.494942655074,26.163999557495117
63023.56125606677,26.070999145507812
63023.62756947847,26.070999145507812
63023.69388289017,26.070999145507812
63023.76019630187,26.101999282836914
63023.826509713566,26.009000778198242
63023.89282312527,26.009000778198242
63023.95913653697,26.038999557495117
63024.02544994867,26.038999557495117
63024.09176336037,26.038999557495117
63024.158076772066,26.08799934387207
63024.224390183765,26.18000030517578
63024.29070359546,26.18000030517578
63024.35701700717,26.219999313354492
63024.42333041887,26.219999313354492
63024.489643830566,26.219999313354492
63024.555957242264,26.308000564575195
63024.62227065396,26.41699981689453
63024.68858406566,26.41699981689453
63024.75489747736,26.32200050354004
63024.821210889066,26.209999084472656
63024.887524300764,26.209999084472656
63024.95383771246,26.209999084472656
63025.02015112416,26.090999603271484
63025.08646453586,26.090999603271484
63025.15277794756,26.288000106811523
63025.219091359264,26.266000747680664
63025.28540477096,26.266000747680664
63025.35171818266,26.266000747680664
63025.41803159436,26.266000747680664
63025.48434500606,26.29199981689453
63025.55065841776,26.19700050354004
63025.616971829455,26.19700050354004
63025.68328524116,26.1560001373291
63025.74959865286,26.1560001373291
63025.81591206456,26.1560001373291
63025.882225476256,26.208999633789062
63025.948538887955,26.23200035095215
63026.01485229965,26.23200035095215
63026.08116571135,26.13599967956543
63026.14747912306,26.13599967956543
63026.213792534756,26.13599967956543
63026.280105946455,26.1299991607666
63026.34641935815,26.091999053955078
63026.41273276985,26.091999053955078
63026.47904618155,26.075000762939453
63026.545359593256,26.075000762939453
63026.611673004954,26.2450008392334
63026.67798641665,26.2450008392334
63026.74429982835,26.2450008392334
63026.81061324005,26.354000091552734
63026.87692665175,26.33099937438965
63026.94324006345,26.33099937438965
63027.00955347515,26.28499984741211
63027.07586688685,26.28499984741211
63027.14218029855,26.301000595092773
63027.20849371025,26.301000595092773
63027.27480712195,26.301000595092773
63027.341120533645,26.236000061035156
63027.407433945344,26.280000686645508
63027.47374735705,26.280000686645508
63027.54006076875,26.226999282836914
63027.60637418045,26.226999282836914
63027.672687592145,26.226999282836914
63027.73900100384,26.204999923706055
63027.80531441554,26.229999542236328
63027.87162782724,26.229999542236328
63027.937941238946,26.277000427246094
63028.004254650645,26.277000427246094
63028.07056806234,26.277000427246094
63028.13688147404,26.155000686645508
63028.20319488574,26.13800048828125
63028.26950829744,26.13800048828125
63028.335821709145,26.23699951171875
63028.40213512084,26.23699951171875
63028.46844853254,26.23699951171875
63028.53476194424,26.17300033569336
63028.60107535594,26.25200080871582
63028.66738876764,26.25200080871582
63028.733702179336,26.215999603271484
63028.80001559104,26.215999603271484
63028.86632900274,26.215999603271484
63028.93264241444,26.058000564575195
63028.99895582614,26.20199966430664
63029.065269237835,26.20199966430664
63029.131582649534,26.299999237060547
63029.19789606123,26.201000213623047
63029.26420947294,26.201000213623047
63029.33052288464,26.201000213623047
63029.396836296335,26.201000213623047
63029.46314970803,26.086999893188477
63029.52946311973,26.179000854492188
63029.59577653143,26.179000854492188
63029.66208994314,26.18400001525879
63029.728403354835,26.18400001525879
63029.79471676653,26.18400001525879
63029.86103017823,26.256999969482422
63029.92734358993,26.18199920654297
63029.99365700163,26.18199920654297
63030.05997041333,26.256000518798828
63030.12628382503,26.256000518798828
63030.19259723673,26.256000518798828
63030.25891064843,26.288000106811523
63030.32522406013,26.266000747680664
63030.39153747183,26.266000747680664
63030.457850883526,26.292999267578125
63030.524164295224,26.292999267578125
63030.59047770693,26.292999267578125
63030.65679111863,26.445999145507812
63030.72310453033,26.334999084472656
63030.789417942025,26.334999084472656
63030.855731353724,26.250999450683594
63030.92204476542,26.250999450683594
63030.98835817712,26.250999450683594
63031.05467158883,26.285999298095703
63031.120985000525,26.371999740600586
63031.187298412224,26.371999740600586
63031.25361182392,26.374000549316406
63031.31992523562,26.40999984741211
63031.38623864732,26.40999984741211
63031.452552059025,26.40999984741211
63031.51886547072,26.40999984741211
63031.58517888242,26.354999542236328
63031.65149229412,26.354999542236328
63031.71780570582,26.402000427246094
63031.78411911752,26.386999130249023
63031.850432529216,26.386999130249023
63031.91674594092,26.238000869750977
63031.98305935262,26.238000869750977
63032.04937276432,26.238000869750977
63032.11568617602,26.35099983215332
63032.181999587716,26.32900047302246
63032.248312999414,26.32900047302246
63032.31462641111,26.21299934387207
63032.38093982282,26.21299934387207
63032.44725323452,26.21299934387207
63032.513566646216,26.128000259399414
63032.579880057914,26.16200065612793
63032.64619346961,26.16200065612793
63032.71250688131,26.176000595092773
63032.77882029302,26.176000595092773
63032.845133704715,26.176000595092773
63032.911447116414,26.253999710083008
63032.97776052811,26.25200080871582
63033.04407393981,26.25200080871582
63033.11038735151,26.392000198364258
63033.17670076321,26.240999221801758
63033.243014174914,26.240999221801758
63033.30932758661,26.240999221801758
63033.37564099831,26.139999389648438
63033.44195441001,26.139999389648438
63033.50826782171,26.059999465942383
63033.574581233406,26.059999465942383
63033.640894645105,26.202999114990234
63033.70720805681,26.202999114990234
63033.77352146851,26.202999114990234
63033.83983488021,26.264999389648438
63033.906148291906,26.18600082397461
63033.972461703604,26.18600082397461
63034.0387751153,26.257999420166016
63034.105088527,26.257999420166016
63034.17140193871,26.257999420166016
63034.237715350406,26.253000259399414
63034.304028762104,26.28700065612793
63034.3703421738,26.28700065612793
63034.4366555855,26.301000595092773
63034.5029689972,26.301000595092773
63034.569282408906,26.301000595092773
63034.635595820604,26.308000564575195
63034.7019092323,26.239999771118164
63034.768222644,26.239999771118164
63034.8345360557,26.2450008392334
63034.9008494674,26.2450008392334
63034.9671628791,26.2450008392334
63035.0334762908,26.106000900268555
63035.0997897025,26.187999725341797
63035.1661031142,26.187999725341797
63035.2324165259,26.187999725341797
63035.2987299376,26.187999725341797
63035.365043349295,26.187999725341797
63035.43135676099,26.29400062561035
63035.4976701727,26.304000854492188
63035.5639835844,26.304000854492188
63035.630296996096,26.27400016784668
63035.696610407795,26.260000228881836
63035.76292381949,26.260000228881836
63035.82923723119,26.260000228881836
63035.8955506429,26.260000228881836
63035.961864054596,26.2189998626709
63036.028177466294,26.27199935913086
63036.09449087799,26.27199935913086
63036.16080428969,26.329999923706055
63036.22711770139,26.329999923706055
63036.29343111309,26.329999923706055
63036.359744524794,26.391000747680664
63036.42605793649,26.31100082397461
63036.49237134819,26.31100082397461
63036.55868475989,26.275999069213867
63036.62499817159,26.275999069213867
63036.69131158329,26.22599983215332
63036.757624994985,26.22599983215332
63036.82393840669,26.22599983215332
63036.89025181839,26.274999618530273
63036.95656523009,26.29599952697754
63037.02287864179,26.29599952697754
63037.089192053485,26.340999603271484
63037.15550546518,26.340999603271484
63037.22181887688,26.340999603271484
63037.28813228859,26.253999710083008
63037.354445700286,26.393999099731445
63037.420759111985,26.393999099731445
63037.48707252368,26.417999267578125
63037.55338593538,26.393999099731445
63037.61969934708,26.393999099731445
63037.686012758786,26.393999099731445
63037.752326170485,26.347999572753906
63037.81863958218,26.347999572753906
63037.88495299388,26.327999114990234
63037.95126640558,26.389999389648438
63038.01757981728,26.389999389648438
63038.08389322898,26.389999389648438
63038.15020664068,26.389999389648438
63038.21652005238,26.381000518798828
63038.28283346408,26.201000213623047
63038.34914687578,26.201000213623047
63038.41546028748,26.229000091552734
63038.481773699175,26.229000091552734
63038.548087110874,26.229000091552734
63038.61440052258,26.275999069213867
63038.68071393428,26.297000885009766
63038.74702734598,26.297000885009766
63038.813340757675,26.37700080871582
63038.879654169374,26.37700080871582
63038.94596758107,26.37700080871582
63039.01228099277,26.30500030517578
63039.07859440448,26.238000869750977
63039.144907816175,26.238000869750977
63039.21122122787,26.2450008392334
63039.27753463957,26.2450008392334
63039.34384805127,26.2450008392334
63039.41016146297,26.283000946044922
63039.476474874675,26.12299919128418
63039.54278828637,26.12299919128418
63039.60910169807,26.19499969482422
63039.67541510977,26.19499969482422
63039.74172852147,26.19499969482422
63039.80804193317,26.22599983215332
63039.874355344866,26.34600067138672
63039.94066875657,26.34600067138672
63040.00698216827,26.540000915527344
63040.07329557997,26.445999145507812
63040.13960899167,26.445999145507812
63040.205922403366,26.445999145507812
63040.272235815064,26.445999145507812
63040.33854922676,26.263999938964844
63040.40486263847,26.29199981689453
63040.47117605017,26.29199981689453
63040.537489461865,26.374000549316406
63040.603802873564,26.374000549316406
63040.67011628526,26.374000549316406
63040.73642969696,26.232999801635742
63040.80274310867,26.243000030517578
63040.869056520365,26.243000030517578
63040.93536993206,26.31800079345703
63041.00168334376,26.31800079345703
63041.06799675546,26.31800079345703
63041.13431016716,26.38599967956543
63041.20062357886,26.273000717163086
63041.26693699056,26.273000717163086
63041.33325040226,26.29599952697754
63041.39956381396,26.29599952697754
63041.46587722566,26.29599952697754
63041.53219063736,26.270000457763672
63041.598504049056,26.259000778198242
63041.664817460754,26.259000778198242
63041.73113087246,26.288999557495117
63041.79744428416,26.288999557495117
63041.86375769586,26.267000198364258
63041.930071107556,26.267000198364258
63041.996384519254,26.267000198364258
63042.06269793095,26.327999114990234
63042.12901134265,26.354999542236328
63042.19532475436,26.354999542236328
63042.261638166055,26.295000076293945
63042.327951577754,26.270000457763672
63042.39426498945,26.270000457763672
63042.46057840115,26.270000457763672
63042.52689181285,26.270000457763672
63042.593205224555,26.32900047302246
63042.659518636254,26.31999969482422
63042.72583204795,26.31999969482422
63042.79214545965,26.386999130249023
63042.85845887135,26.386999130249023
63042.92477228305,26.386999130249023
63042.991085694746,26.415000915527344
63043.05739910645,26.250999450683594
63043.12371251815,26.250999450683594
63043.19002592985,26.320999145507812
63043.25633934155,26.320999145507812
63043.322652753246,26.320999145507812
63043.388966164945,26.351999282836914
63043.45527957664,26.399999618530273
63043.52159298835,26.399999618530273
63043.58790640005,26.457000732421875
63043.654219811746,26.457000732421875
63043.720533223444,26.457000732421875
63043.78684663514,26.304000854492188
63043.85316004684,26.30900001525879
63043.91947345855,26.30900001525879
63043.985786870246,26.274999618530273
63044.052100281944,26.274999618530273
63044.11841369364,26.274999618530273
63044.18472710534,26.29599952697754
63044.25104051704,26.340999603271484
63044.31735392874,26.340999603271484
63044.383667340444,26.50200080871582
63044.44998075214,26.358999252319336
63044.51629416384,26.358999252319336
63044.58260757554,26.358999252319336
63044.64892098724,26.358999252319336
63044.71523439894,26.297000885009766
63044.781547810635,26.340999603271484
63044.84786122234,26.340999603271484
63044.91417463404,26.290000915527344
63044.98048804574,26.290000915527344
63045.046801457436,26.290000915527344
63045.113114869135,26.30299949645996
63045.17942828083,26.30299949645996
63045.24574169253,26.30299949645996
63045.31205510424,26.3439998626709
63045.378368515936,26.3439998626709
63045.444681927635,26.326000213623047
63045.51099533933,26.326000213623047
63045.57730875103,26.326000213623047
63045.64362216273,26.388999938964844
63045.709935574436,26.381000518798828
63045.776248986134,26.381000518798828
63045.84256239783,26.341999053955078
63045.90887580953,26.341999053955078
63045.97518922123,26.341999053955078
63046.04150263293,26.290000915527344
63046.10781604463,26.374000549316406
63046.17412945633,26.374000549316406
63046.24044286803,26.40999984741211
63046.30675627973,26.40999984741211
63046.37306969143,26.40999984741211
63046.43938310313,26.426000595092773
63046.505696514825,26.39699935913086
63046.57200992652,26.39699935913086
63046.63832333823,26.490999221801758
63046.70463674993,26.461000442504883
63046.77095016163,26.461000442504883
63046.837263573325,26.461000442504883
63046.90357698502,26.461000442504883
63046.96989039672,26.340999603271484
63047.03620380843,26.340999603271484
63047.102517220126,26.50200080871582
63047.168830631825,26.395000457763672
63047.23514404352,26.395000457763672
63047.30145745522,26.347999572753906
63047.36777086692,26.347999572753906
63047.43408427862,26.347999572753906
63047.500397690324,26.469999313354492
63047.56671110202,26.48699951171875
63047.63302451372,26.48699951171875
63047.69933792542,26.530000686645508
63047.76565133712,26.530000686645508
63047.83196474882,26.530000686645508
63047.898278160515,26.476999282836914
63047.96459157222,26.242000579833984
63048.03090498392,26.242000579833984
63048.09721839562,26.316999435424805
63048.16353180732,26.316999435424805
63048.229845219015,26.316999435424805
63048.296158630714,26.315000534057617
63048.36247204241,26.384000778198242
63048.42878545412,26.384000778198242
63048.49509886582,26.378999710083008
63048.561412277515,26.378999710083008
63048.62772568921,26.378999710083008
63048.69403910091,26.305999755859375
63048.76035251261,26.344999313354492
63048.826665924316,26.344999313354492
63048.892979336015,26.433000564575195
63048.95929274771,26.399999618530273
63049.02560615941,26.399999618530273
63049.09191957111,26.399999618530273
63049.15823298281,26.42099952697754
63049.22454639451,26.42099952697754
63049.29085980621,26.43000030517578
63049.35717321791,26.43000030517578
63049.42348662961,26.469999313354492
63049.48980004131,26.469999313354492
63049.55611345301,26.469999313354492
63049.622426864706,26.558000564575195
63049.688740276404,26.489999771118164
63049.75505368811,26.489999771118164
63049.82136709981,26.388999938964844
63049.88768051151,26.388999938964844
63049.953993923205,26.388999938964844
63050.020307334904,26.381000518798828
63050.0866207466,26.341999053955078
63050.15293415831,26.341999053955078
63050.21924757001,26.395999908447266
63050.285560981705,26.395999908447266
63050.351874393404,26.395999908447266
63050.4181878051,26.420000076293945
63050.4845012168,26.322999954223633
63050.5508146285,26.322999954223633
63050.617128040205,26.4950008392334
63050.6834414519,26.4950008392334
63050.7497548636,26.4950008392334
63050.8160682753,26.461999893188477
63050.882381687,26.55500030517578
63050.9486950987,26.55500030517578
63051.015008510396,26.52400016784668
63051.0813219221,26.58099937438965
63051.1476353338,26.58099937438965
63051.2139487455,26.58099937438965
63051.2802621572,26.357999801635742
63051.346575568896,26.357999801635742
63051.412888980594,26.437999725341797
63051.47920239229,26.437999725341797
63051.545515804,26.54400062561035
63051.6118292157,26.54400062561035
63051.678142627396,26.54400062561035
63051.744456039094,26.37700080871582
63051.81076945079,26.375999450683594
63051.87708286249,26.375999450683594
63051.9433962742,26.30500030517578
63052.009709685895,26.30500030517578
63052.076023097594,26.344999313354492
63052.14233650929,26.344999313354492
63052.20864992099,26.344999313354492
63052.27496333269,26.326000213623047
63052.34127674439,26.31800079345703
63052.407590156094,26.31800079345703
63052.47390356779,26.315000534057617
63052.54021697949,26.315000534057617
63052.60653039119,26.315000534057617
63052.67284380289,26.349000930786133
63052.739157214586,26.292999267578125
63052.805470626285,26.292999267578125
63052.87178403799,26.304000854492188
63052.93809744969,26.304000854492188
63053.00441086139,26.304000854492188
63053.070724273086,26.3439998626709
63053.137037684784,26.326000213623047
63053.20335109648,26.326000213623047
63053.26966450819,26.354000091552734
63053.33597791989,26.354000091552734
63053.402291331586,26.354000091552734
63053.468604743284,26.400999069213867
63053.53491815498,26.457000732421875
63053.60123156668,26.457000732421875
63053.66754497838,26.375
63053.733858390086,26.410999298095703
63053.800171801784,26.410999298095703
63053.86648521348,26.410999298095703
63053.93279862518,26.410999298095703
63053.99911203688,26.426000595092773
63054.06542544858,26.610000610351562
63054.13173886028,26.610000610351562
63054.19805227198,26.58300018310547
63054.26436568368,26.58300018310547
63054.33067909538,26.58300018310547
63054.39699250708,26.535999298095703
63054.463305918776,26.479999542236328
63054.529619330475,26.479999542236328
63054.59593274217,26.45599937438965
63054.66224615388,26.45599937438965
63054.72855956558,26.45599937438965
63054.794872977276,26.552000045776367
63054.861186388975,26.416000366210938
63054.92749980067,26.416000366210938
63054.99381321237,26.42799949645996
63055.06012662408,26.42799949645996
63055.126440035776,26.42799949645996
63055.192753447474,26.575000762939453
63055.25906685917,26.56800079345703
63055.32538027087,26.56800079345703
63055.39169368257,26.493999481201172
63055.45800709427,26.493999481201172
63055.524320505974,26.493999481201172
63055.59063391767,26.56800079345703
63055.65694732937,26.493999481201172
63055.72326074107,26.493999481201172
63055.78957415277,26.427000045776367
63055.85588756447,26.36199951171875
63055.922200976165,26.36199951171875
63055.98851438787,26.36199951171875
63056.05482779957,26.36199951171875
63056.12114121127,26.51099967956543
63056.18745462297,26.4689998626709
63056.253768034665,26.4689998626709
63056.32008144636,26.416000366210938
63056.38639485807,26.416000366210938
63056.45270826977,26.416000366210938
63056.519021681466,26.42799949645996
63056.585335093165,26.575000762939453
63056.65164850486,26.575000762939453
63056.71796191656,26.496999740600586
63056.78427532826,26.496999740600586
63056.850588739966,26.496999740600586
63056.916902151665,26.46299934387207
63056.98321556336,26.69700050354004
63057.04952897506,26.69700050354004
63057.11584238676,26.584999084472656
63057.18215579846,26.584999084472656
63057.24846921016,26.500999450683594
63057.31478262186,26.500999450683594
63057.38109603356,26.500999450683594
63057.44740944526,26.46500015258789
63057.51372285696,26.448999404907227
63057.58003626866,26.448999404907227
63057.646349680355,26.584999084472656
63057.712663092054,26.60700035095215
63057.77897650376,26.60700035095215
63057.84528991546,26.60700035095215
63057.91160332716,26.582000732421875
63057.977916738855,26.582000732421875
63058.04423015055,26.5
63058.11054356225,26.5
63058.17685697396,26.5
63058.24317038566,26.5
63058.309483797355,26.5
63058.37579720905,26.570999145507812
63058.44211062075,26.601999282836914
63058.50842403245,26.601999282836914
63058.57473744415,26.57900047302246
63058.641050855855,26.57900047302246
63058.70736426755,26.57900047302246
63058.77367767925,26.534000396728516
63058.83999109095,26.514999389648438
63058.90630450265,26.514999389648438
63058.97261791435,26.506000518798828
63059.038931326046,26.506000518798828
63059.10524473775,26.506000518798828
63059.17155814945,26.466999053955078
63059.23787156115,26.450000762939453
63059.30418497285,26.450000762939453
63059.370498384545,26.479000091552734
63059.436811796244,26.479000091552734
63059.50312520795,26.479000091552734
63059.56943861965,26.597000122070312
63059.63575203135,26.54199981689453
63059.702065443045,26.54199981689453
63059.768378854744,26.482999801635742
63059.83469226644,26.482999801635742
63059.90100567814,26.482999801635742
63059.96731908985,26.493000030517578
63060.033632501545,26.60300064086914
63060.09994591324,26.60300064086914
63060.16625932494,26.402999877929688
63060.23257273664,26.422000885009766
63060.29888614834,26.422000885009766
63060.36519956004,26.422000885009766
63060.43151297174,26.360000610351562
63060.49782638344,26.360000610351562
63060.56413979514,26.368999481201172
63060.63045320684,26.368999481201172
63060.69676661854,26.408000946044922
63060.763080030236,26.408000946044922
63060.829393441934,26.408000946044922
63060.89570685364,26.424999237060547
63060.96202026534,26.43199920654297
63061.02833367704,26.43199920654297
63061.094647088736,26.541000366210938
63061.160960500434,26.541000366210938
63061.22727391213,26.541000366210938
63061.29358732384,26.44700050354004
63061.35990073554,26.51300048828125
63061.426214147235,26.51300048828125
63061.492527558934,26.5049991607666
63061.55884097063,26.5049991607666
63061.62515438233,26.5049991607666
63061.69146779403,26.50200080871582
63061.757781205735,26.395000457763672
63061.824094617434,26.395000457763672
63061.89040802913,26.382999420166016
63061.95672144083,26.382999420166016
63062.02303485253,26.382999420166016
63062.08934826423,26.520999908447266
63062.155661675926,26.520999908447266
63062.22197508763,26.509000778198242
63062.28828849933,26.468000411987305
63062.35460191103,26.468000411987305
63062.42091532273,26.486000061035156
63062.487228734426,26.486000061035156
63062.553542146125,26.530000686645508
63062.61985555783,26.530000686645508
63062.68616896953,26.530000686645508
63062.75248238123,26.54800033569336
63062.818795792926,26.450000762939453
63062.885109204624,26.450000762939453
63062.95142261632,26.47800064086914
63063.01773602802,26.47800064086914
63063.08404943973,26.47800064086914
63063.150362851426,26.525999069213867
63063.216676263124,26.547000885009766
63063.28298967482,26.547000885009766
63063.34930308652,26.590999603271484
63063.41561649822,26.590999603271484
63063.48192990992,26.590999603271484
63063.548243321624,26.575000762939453
63063.61455673332,26.496999740600586
63063.68087014502,26.496999740600586
63063.74718355672,26.499000549316406
63063.81349696842,26.499000549316406
63063.87981038012,26.499000549316406
63063.946123791815,26.499000549316406
63064.01243720352,26.570999145507812
63064.07875061522,26.570999145507812
63064.14506402692,26.5310001373291
63064.211377438616,26.5310001373291
63064.277690850315,26.5310001373291
63064.34400426201,26.6200008392334
63064.41031767372,26.62299919128418
63064.47663108542,26.62299919128418
63064.542944497116,26.624000549316406
63064.609257908814,26.51799964904785
63064.67557132051,26.51799964904785
63064.74188473221,26.51799964904785
63064.80819814391,26.51799964904785
63064.874511555616,26.507999420166016
63064.940824967314,26.468000411987305
63065.00713837901,26.468000411987305
63065.07345179071,26.55699920654297
63065.13976520241,26.55699920654297
63065.20607861411,26.55699920654297
63065.27239202581,26.524999618530273
63065.33870543751,26.582000732421875
63065.40501884921,26.582000732421875
63065.47133226091,26.53499984741211
63065.53764567261,26.53499984741211
63065.60395908431,26.53499984741211
63065.670272496005,26.586000442504883
63065.73658590771,26.53700065612793
63065.80289931941,26.53700065612793
63065.86921273111,26.374000549316406
63065.935526142806,26.374000549316406
63066.001839554505,26.374000549316406
63066.0681529662,26.445999145507812
63066.1344663779,26.3700008392334
63066.20077978961,26.3700008392334
63066.267093201306,26.514999389648438
63066.333406613005,26.514999389648438
63066.3997200247,26.514999389648438
63066.4660334364,26.648000717163086
63066.5323468481,26.670000076293945
63066.5986602598,26.670000076293945
63066.664973671504,26.68000030517578
63066.7312870832,26.54199981689453
63066.7976004949,26.54199981689453
63066.8639139066,26.54199981689453
63066.9302273183,26.554000854492188
63066.99654073,26.554000854492188
63067.062854141695,26.6299991607666
63067.1291675534,26.6299991607666
63067.1954809651,26.66200065612793
63067.2617943768,26.66200065612793
63067.3281077885,26.53499984741211
63067.394421200195,26.53499984741211
63067.460734611894,26.53499984741211
63067.5270480236,26.621000289916992
63067.5933614353,26.517000198364258
63067.659674847,26.517000198364258
63067.725988258695,26.61400032043457
63067.79230167039,26.61400032043457
63067.85861508209,26.61400032043457
63067.92492849379,26.548999786376953
63067.991241905496,26.628000259399414
63068.057555317195,26.628000259399414
63068.12386872889,26.625999450683594
63068.19018214059,26.625999450683594
63068.25649555229,26.625999450683594
63068.32280896399,26.625
63068.38912237569,26.59000015258789
63068.45543578739,26.59000015258789
63068.52174919909,26.538999557495117
63068.58806261079,26.538999557495117
63068.65437602249,26.538999557495117
63068.72068943419,26.445999145507812
63068.787002845886,26.476999282836914
63068.85331625759,26.476999282836914
63068.91962966929,26.66699981689453
63068.98594308099,26.679000854492188
63069.05225649269,26.679000854492188
63069.118569904385,26.679000854492188
63069.184883316084,26.679000854492188
63069.25119672778,26.506000518798828
63069.31751013949,26.538000106811523
63069.38382355119,26.538000106811523
63069.450136962885,26.552000045776367
63069.516450374584,26.552000045776367
63069.58276378628,26.552000045776367
63069.64907719798,26.628999710083008
63069.71539060968,26.520000457763672
